cis_d,cis_o,naz_ul_a,psc,naz_obec,naz_cast,naz_cast_d,kod_ku_a,lat_lon
276, , ,33601,Blovice,Blovice,Blovice,605735,"[49.598385121866805, 13.533276698213374]"
877, ,Bohušovská,33601,Blovice,Blovice,Blovice,605735,"[49.581677244607995, 13.548319840482634]"
434, ,Zahradní,33601,Blovice,Blovice,Blovice,605735,"[49.587068398348485, 13.534305877702202]"
959, ,Javorová,33601,Blovice,Blovice,Blovice,605735,"[49.57522505333001, 13.529474906094725]"
50, ,Procházkova,33601,Blovice,Hradiště,Hradiště,605751,"[49.576295204884644, 13.544441014850179]"
189, ,Suché Doly,33601,Blovice,Blovice,Blovice,605735,"[49.59475350274578, 13.544080576033519]"
23, , ,33601,Blovice,Hradiště,Hradiště,605751,"[49.57690752610313, 13.543621245660576]"
8, , ,33601,Blovice,Komorno,Komorno,668842,"[49.56945186977734, 13.517617670255285]"
42, , ,33601,Blovice,Vlčice,Vlčice,783757,"[49.565300206466205, 13.545253039938771]"
1, , ,33601,Blovice,Komorno,Komorno,668842,"[49.57094211320994, 13.524235174397372]"
958, ,Javorová,33601,Blovice,Blovice,Blovice,605735,"[49.575162806665894, 13.529489241948253]"
8, , ,33601,Blovice,Vlčice,Vlčice,783757,"[49.56934013352765, 13.549318106288455]"
200, ,Masarykovo náměstí,33601,Blovice,Blovice,Blovice,605735,"[49.581883862127036, 13.539903630760666]"
593, ,Na Radosti,33601,Blovice,Blovice,Blovice,605735,"[49.58531553209294, 13.533799821695718]"
18, , ,33601,Blovice,Vlčice,Vlčice,783757,"[49.56839884457062, 13.55191742148371]"
426, ,Hájecká,33601,Blovice,Blovice,Blovice,605735,"[49.587722607223995, 13.534853912434048]"
8, , ,33601,Blovice,Stará Huť,Stará Huť,783757,"[49.56501113202623, 13.560746960397061]"
940, ,Lipová,33601,Blovice,Blovice,Blovice,605735,"[49.576406061903974, 13.527984824178187]"
422, ,U OSP,33601,Blovice,Blovice,Blovice,605735,"[49.58880636453679, 13.535725825312223]"
29, , ,33601,Blovice,Vlčice,Vlčice,783757,"[49.5673571168168, 13.536707800518482]"
9, , ,33601,Blovice,Stará Huť,Stará Huť,783757,"[49.5648404344234, 13.560674332979486]"
17, , ,33601,Blovice,Vlčice,Vlčice,783757,"[49.56845628470143, 13.551666583462008]"
55, , ,33601,Blovice,Vlčice,Vlčice,783757,"[49.568840981347954, 13.546186653026039]"
223, ,Sýkorova,33601,Blovice,Blovice,Blovice,605735,"[49.57915044175254, 13.532346025941942]"
19, ,Masarykovo náměstí,33601,Blovice,Blovice,Blovice,605735,"[49.58100369471725, 13.54041197186769]"
189, ,Americká,33601,Blovice,Blovice,Blovice,605735,"[49.58414694879152, 13.5381793959738]"
366, ,Palackého,33601,Blovice,Blovice,Blovice,605735,"[49.58206099119063, 13.535417109405584]"
264, , ,33601,Blovice,Blovice,Blovice,605735,"[49.598425888403916, 13.528898883834605]"
46, ,Poplužní,33601,Blovice,Hradiště,Hradiště,605751,"[49.576667559772204, 13.54122439594446]"
4, , ,33601,Blovice,Stará Huť,Stará Huť,783757,"[49.56600061910128, 13.560170325085535]"
640, , ,33601,Blovice,Blovice,Blovice,605735,"[49.580515556914996, 13.54665739788971]"
27, , ,33601,Blovice,Blovice,Blovice,605735,"[49.60060982157937, 13.536299116239181]"
305, ,Jirotova,33601,Blovice,Blovice,Blovice,605735,"[49.58125655046957, 13.538502054363208]"
7, , ,33601,Blovice,Komorno,Komorno,668842,"[49.57064327496086, 13.519344563333048]"
876, ,Bohušovská,33601,Blovice,Blovice,Blovice,605735,"[49.5813709905614, 13.5480686626447]"
111, ,Pobřežní,33601,Blovice,Blovice,Blovice,605735,"[49.58074344541284, 13.541732102872395]"
103, , ,33601,Blovice,Blovice,Blovice,605735,"[49.594433848363046, 13.544791346557496]"
63, , ,33601,Blovice,Blovice,Blovice,605735,"[49.6011588064125, 13.535303160929159]"
142, , ,33601,Blovice,Blovice,Blovice,605735,"[49.59432686097775, 13.54558087511223]"
31, , ,33601,Blovice,Blovice,Blovice,605735,"[49.59990413788585, 13.534559226734672]"
845, ,U Trati,33601,Blovice,Blovice,Blovice,605735,"[49.58512801122313, 13.532005080297889]"
323, ,Klementova,33601,Blovice,Blovice,Blovice,605735,"[49.57904147917281, 13.529826333074578]"
546, ,Lidická,33601,Blovice,Blovice,Blovice,605735,"[49.580536867512855, 13.536221571631932]"
274, ,Cihlářská,33601,Blovice,Blovice,Blovice,605735,"[49.58708647193143, 13.536527353062445]"
107, ,Pobřežní,33601,Blovice,Blovice,Blovice,605735,"[49.581012794470944, 13.542047661831097]"
107, , ,33601,Blovice,Blovice,Blovice,605735,"[49.59495609353395, 13.54399018275172]"
842, ,Pod Tratí,33601,Blovice,Blovice,Blovice,605735,"[49.58352658141343, 13.53207323397109]"
63, ,Luční,33601,Blovice,Blovice,Blovice,605735,"[49.58449548446268, 13.53887610776156]"
7, , ,33601,Blovice,Blovice,Blovice,605735,"[49.59906697030582, 13.534049982414826]"
114, ,Tržní,33601,Blovice,Blovice,Blovice,605735,"[49.578726453810525, 13.541909515675382]"
499, ,Řadová,33601,Blovice,Blovice,Blovice,605735,"[49.58066305930414, 13.5365840374318]"
496, ,Řadová,33601,Blovice,Blovice,Blovice,605735,"[49.58067098547932, 13.536945761586672]"
220, , ,33601,Blovice,Blovice,Blovice,605735,"[49.580315086595725, 13.54496969624639]"
386, ,Palackého,33601,Blovice,Blovice,Blovice,605735,"[49.582372346864375, 13.535463447890635]"
239, , ,33601,Blovice,Blovice,Blovice,605735,"[49.597353678509926, 13.529687971684465]"
497, ,Řadová,33601,Blovice,Blovice,Blovice,605735,"[49.58066789991239, 13.536820628091002]"
489, ,Řadová,33601,Blovice,Blovice,Blovice,605735,"[49.58072857369641, 13.537911290794716]"
727, ,Raušarovy sady,33601,Blovice,Blovice,Blovice,605735,"[49.577845878116705, 13.526081013292728]"
6, , ,33601,Blovice,Stará Huť,Stará Huť,783757,"[49.56572349278349, 13.560499533791202]"
43, , ,33601,Blovice,Vlčice,Vlčice,783757,"[49.570760562095245, 13.545137724633086]"
75, , ,33601,Blovice,Blovice,Blovice,605735,"[49.57878602248201, 13.524963381266767]"
60, ,Americká,33601,Blovice,Blovice,Blovice,605735,"[49.58427189830907, 13.538108685629823]"
29, , ,33601,Blovice,Komorno,Komorno,668842,"[49.56911169621376, 13.5224390053508]"
391, ,Raušarovy sady,33601,Blovice,Blovice,Blovice,605735,"[49.57800503024681, 13.527212694211652]"
536, ,Husova,33601,Blovice,Blovice,Blovice,605735,"[49.57999370179755, 13.537646969045394]"
255, ,Branka,33601,Blovice,Blovice,Blovice,605735,"[49.58289354100297, 13.53754932297332]"
99, ,Pod Strání,33601,Blovice,Hradiště,Hradiště,605751,"[49.57418072936548, 13.546688863974712]"
636, ,Americká,33601,Blovice,Blovice,Blovice,605735,"[49.58335597188495, 13.53884471533288]"
84, ,Pod Strání,33601,Blovice,Hradiště,Hradiště,605751,"[49.573834115944216, 13.546163911160859]"
5, , ,33601,Blovice,Hradiště,Hradiště,605751,"[49.57759217977975, 13.543918161545822]"
733, ,Raušarovy sady,33601,Blovice,Blovice,Blovice,605735,"[49.57736189047826, 13.525557177501879]"
35, , ,33601,Blovice,Blovice,Blovice,605735,"[49.59807031668298, 13.538828180544428]"
237, , ,33601,Blovice,Blovice,Blovice,605735,"[49.59781554597365, 13.539211204516091]"
192, ,Drnkova,33601,Blovice,Blovice,Blovice,605735,"[49.586819265641076, 13.53673570443968]"
88, , ,33601,Blovice,Blovice,Blovice,605735,"[49.59897213987745, 13.532117838995458]"
117, ,Masarykovo náměstí,33601,Blovice,Blovice,Blovice,605735,"[49.58109432883516, 13.541250210503467]"
878, ,Bohušovská,33601,Blovice,Blovice,Blovice,605735,"[49.58164625044188, 13.547907489019908]"
88, ,Na Výsluní,33601,Blovice,Hradiště,Hradiště,605751,"[49.57638139425178, 13.539661411009341]"
662, ,5. května,33601,Blovice,Blovice,Blovice,605735,"[49.58240547979496, 13.538396613250617]"
1, , ,33601,Blovice,Bohušov,Bohušov,605751,"[49.57793346261011, 13.547533461862692]"
15, , ,33601,Blovice,Blovice,Blovice,605735,"[49.59840353715397, 13.537884227623321]"
81, ,Poplužní,33601,Blovice,Hradiště,Hradiště,605751,"[49.57576983949925, 13.540115025143798]"
346, ,Polní,33601,Blovice,Blovice,Blovice,605735,"[49.58858608992507, 13.536439847137531]"
25, , ,33601,Blovice,Vlčice,Vlčice,783757,"[49.5673855734499, 13.551968549192848]"
388, ,Kamenického,33601,Blovice,Blovice,Blovice,605735,"[49.587160828221876, 13.535035146111841]"
2, , ,33601,Blovice,Komorno,Komorno,668842,"[49.5704370892894, 13.524685232348336]"
35, , ,33601,Blovice,Vlčice,Vlčice,783757,"[49.567942262317914, 13.553112670556619]"
90, , ,33601,Blovice,Blovice,Blovice,605735,"[49.60167450112842, 13.535730369403208]"
113, ,Pobřežní,33601,Blovice,Blovice,Blovice,605735,"[49.580574283504674, 13.541640846038861]"
490, ,Řadová,33601,Blovice,Blovice,Blovice,605735,"[49.580716596649786, 13.537788203782132]"
23, , ,33601,Blovice,Komorno,Komorno,668842,"[49.57132317591812, 13.52149726683589]"
87, ,Poplužní,33601,Blovice,Hradiště,Hradiště,605751,"[49.57640885005186, 13.541450013953625]"
158, ,Blahnova,33601,Blovice,Blovice,Blovice,605735,"[49.58641620499843, 13.537767956621398]"
641, ,Na Radosti,33601,Blovice,Blovice,Blovice,605735,"[49.58667735608142, 13.533374495616794]"
250, ,5. května,33601,Blovice,Blovice,Blovice,605735,"[49.58224610670048, 13.537599623601334]"
574, ,Kolmá,33601,Blovice,Blovice,Blovice,605735,"[49.578757059395905, 13.534282255828247]"
671, ,5. května,33601,Blovice,Blovice,Blovice,605735,"[49.58262587403617, 13.539096643534256]"
838, ,Pod Tratí,33601,Blovice,Blovice,Blovice,605735,"[49.583152701123055, 13.532097248736903]"
362, ,U Lípy,33601,Blovice,Blovice,Blovice,605735,"[49.588181545258045, 13.536008552416291]"
648, ,Cecima,33601,Blovice,Blovice,Blovice,605735,"[49.58460014493922, 13.550038869011631]"
18, ,Husova,33601,Blovice,Blovice,Blovice,605735,"[49.58081719773345, 13.540095812863264]"
668, ,5. května,33601,Blovice,Blovice,Blovice,605735,"[49.58203716740825, 13.537344423534089]"
106, ,Pobřežní,33601,Blovice,Blovice,Blovice,605735,"[49.58098463047571, 13.541781481052183]"
238, ,Husova,33601,Blovice,Blovice,Blovice,605735,"[49.57898980855057, 13.533719997636906]"
583, ,Pod Rybníčkem,33601,Blovice,Blovice,Blovice,605735,"[49.57950088963292, 13.532863916346287]"
270, ,Tyršova,33601,Blovice,Blovice,Blovice,605735,"[49.57914036352725, 13.53899158326154]"
316, ,Klementova,33601,Blovice,Blovice,Blovice,605735,"[49.578925877978115, 13.527869141862016]"
116, ,Masarykovo náměstí,33601,Blovice,Blovice,Blovice,605735,"[49.58113277752284, 13.541411812387377]"
657, ,5. května,33601,Blovice,Blovice,Blovice,605735,"[49.58648512936677, 13.535007107962217]"
404, ,Fügnerova,33601,Blovice,Blovice,Blovice,605735,"[49.576757917806205, 13.534596518246659]"
6, ,Hradišťská,33601,Blovice,Blovice,Blovice,605735,"[49.57982593336372, 13.54140138400704]"
487, ,Řadová,33601,Blovice,Blovice,Blovice,605735,"[49.58075119664731, 13.538143788652755]"
675, ,Zahradní,33601,Blovice,Blovice,Blovice,605735,"[49.58710548595467, 13.533744387960159]"
4, , ,33601,Blovice,Vlčice,Vlčice,783757,"[49.57133699346375, 13.54696470376657]"
51, , ,33601,Blovice,Vlčice,Vlčice,783757,"[49.56847145529474, 13.546314251126269]"
135, , ,33601,Blovice,Blovice,Blovice,605735,"[49.60152186302937, 13.53674920515899]"
3, ,Hradišťská,33601,Blovice,Blovice,Blovice,605735,"[49.57952201982394, 13.54155953521139]"
728, ,Raušarovy sady,33601,Blovice,Blovice,Blovice,605735,"[49.57764410743976, 13.526086392122195]"
12, , ,33601,Blovice,Stará Huť,Stará Huť,783757,"[49.56423796622327, 13.560742772049243]"
30, ,Poplužní,33601,Blovice,Hradiště,Hradiště,605751,"[49.57721180460154, 13.542146117145306]"
840, ,Pod Tratí,33601,Blovice,Blovice,Blovice,605735,"[49.58329722775089, 13.532075431957148]"
136, , ,33601,Blovice,Blovice,Blovice,605735,"[49.59473036793181, 13.543549936677703]"
179, , ,33601,Blovice,Blovice,Blovice,605735,"[49.59794947450893, 13.537854071082203]"
184, ,Kamensko,33601,Blovice,Blovice,Blovice,605735,"[49.59774298550947, 13.537659489128762]"
131, ,Pod Valem,33601,Blovice,Hradiště,Hradiště,605751,"[49.5716353079364, 13.544155794367835]"
809, ,Tyršova,33601,Blovice,Blovice,Blovice,605735,"[49.57897676480969, 13.540055515893723]"
659, ,5. května,33601,Blovice,Blovice,Blovice,605735,"[49.58569946549107, 13.534711421438859]"
12, , ,33601,Blovice,Hradišťský Újezd,Hradišťský Újezd,647586,"[49.572316135576195, 13.581292545021105]"
57, , ,33601,Blovice,Štítov,Štítov,763985,"[49.60123620375964, 13.56373205189921]"
152, ,Blahnova,33601,Blovice,Blovice,Blovice,605735,"[49.58626004893299, 13.537494570606864]"
742, ,Na Radosti,33601,Blovice,Blovice,Blovice,605735,"[49.58637975982539, 13.533083767296816]"
169, ,Blahnova,33601,Blovice,Blovice,Blovice,605735,"[49.58629731300665, 13.53728140321275]"
73, , ,33601,Blovice,Blovice,Blovice,605735,"[49.58448698472461, 13.550536825509614]"
402, ,Setecká,33601,Blovice,Blovice,Blovice,605735,"[49.5852934495982, 13.534638774865618]"
956, ,Javorová,33601,Blovice,Blovice,Blovice,605735,"[49.57496360895668, 13.529591043129944]"
952, ,Javorová,33601,Blovice,Blovice,Blovice,605735,"[49.57494707066212, 13.530168080327613]"
957, ,Javorová,33601,Blovice,Blovice,Blovice,605735,"[49.5750245238704, 13.529563032967586]"
37, ,Americká,33601,Blovice,Blovice,Blovice,605735,"[49.582998768953765, 13.539168135958414]"
38, , ,33601,Blovice,Blovice,Blovice,605735,"[49.58251508686266, 13.544617471560848]"
15, , ,33601,Blovice,Komorno,Komorno,668842,"[49.57014415240002, 13.521734442857642]"
25, ,Masarykovo náměstí,33601,Blovice,Blovice,Blovice,605735,"[49.58200444441339, 13.539916992078407]"
29, ,Americká,33601,Blovice,Blovice,Blovice,605735,"[49.58233912566739, 13.539291978945068]"
20, , ,33601,Blovice,Blovice,Blovice,605735,"[49.59752072596099, 13.53975548683433]"
105, ,Pobřežní,33601,Blovice,Blovice,Blovice,605735,"[49.581070133025115, 13.541795926471783]"
598, ,Luční,33601,Blovice,Blovice,Blovice,605735,"[49.585641711971014, 13.545041404913976]"
753, ,Hájecká,33601,Blovice,Blovice,Blovice,605735,"[49.587422502371304, 13.531806107848366]"
572, ,Kolmá,33601,Blovice,Blovice,Blovice,605735,"[49.578586584898254, 13.534375613675412]"
454, ,Lidická,33601,Blovice,Blovice,Blovice,605735,"[49.57911530224447, 13.537321309736178]"
161, ,Kamenického,33601,Blovice,Blovice,Blovice,605735,"[49.58688645411738, 13.535966755181503]"
54, ,Americká,33601,Blovice,Blovice,Blovice,605735,"[49.585252146036545, 13.53712177185488]"
645, ,Tyršova,33601,Blovice,Blovice,Blovice,605735,"[49.578814956351124, 13.540015567670139]"
476, ,Jirotova,33601,Blovice,Blovice,Blovice,605735,"[49.580833210164485, 13.534642382539516]"
14, , ,33601,Blovice,Stará Huť,Stará Huť,783757,"[49.56550064792385, 13.56073240974913]"
81, , ,33601,Blovice,Blovice,Blovice,605735,"[49.59448211503627, 13.54521395946864]"
12, , ,33601,Blovice,Komorno,Komorno,668842,"[49.570159861724825, 13.518658283783504]"
17, , ,33601,Blovice,Štítov,Štítov,763985,"[49.601999558011656, 13.565179308235479]"
36, ,Kamensko,33601,Blovice,Blovice,Blovice,605735,"[49.597310718153274, 13.529071084292221]"
303, ,Hájecká,33601,Blovice,Blovice,Blovice,605735,"[49.58773412498938, 13.536105548971621]"
738, ,Raušarovy sady,33601,Blovice,Blovice,Blovice,605735,"[49.5770010079925, 13.526181283227773]"
317, ,U Lípy,33601,Blovice,Blovice,Blovice,605735,"[49.588002935977904, 13.53670695783938]"
955, ,Javorová,33601,Blovice,Blovice,Blovice,605735,"[49.57519962323563, 13.530053994308796]"
748, ,U Trati,33601,Blovice,Blovice,Blovice,605735,"[49.58540372260182, 13.532396906134831]"
656, ,U Trati,33601,Blovice,Blovice,Blovice,605735,"[49.58566388022128, 13.532384259249678]"
953, ,Javorová,33601,Blovice,Blovice,Blovice,605735,"[49.57500931741366, 13.530153745408478]"
100, , ,33601,Blovice,Blovice,Blovice,605735,"[49.597918288475334, 13.539519755863559]"
76, ,Bělohrobského,33601,Blovice,Blovice,Blovice,605735,"[49.58302595306502, 13.539786790943442]"
68, , ,33601,Blovice,Blovice,Blovice,605735,"[49.6024955919537, 13.536524967882286]"
714, ,Polní,33601,Blovice,Blovice,Blovice,605735,"[49.58853193153823, 13.537972613355853]"
22, , ,33601,Blovice,Vlčice,Vlčice,783757,"[49.56784434169932, 13.553414740148645]"
3, , ,33601,Blovice,Stará Huť,Stará Huť,783757,"[49.56603803920645, 13.559993999279168]"
318, ,Palackého,33601,Blovice,Blovice,Blovice,605735,"[49.58176296100219, 13.535098531093308]"
2, , ,33601,Blovice,Stará Huť,Stará Huť,783757,"[49.566080771669476, 13.559872364536687]"
411, ,Zahradní,33601,Blovice,Blovice,Blovice,605735,"[49.58709142839542, 13.53460977316443]"
20, , ,33601,Blovice,Hradiště,Hradiště,605751,"[49.56125423721823, 13.52642973461709]"
615, ,Husova,33601,Blovice,Blovice,Blovice,605735,"[49.58013452198617, 13.537985093065735]"
8, , ,33601,Blovice,Hradišťský Újezd,Hradišťský Újezd,647586,"[49.572841054396285, 13.582051380221985]"
30, , ,33601,Blovice,Blovice,Blovice,605735,"[49.600701472782795, 13.534901127696143]"
6, , ,33601,Blovice,Blovice,Blovice,605735,"[49.59903571127254, 13.53399689391773]"
655, ,U Trati,33601,Blovice,Blovice,Blovice,605735,"[49.5865703100005, 13.532239276264116]"
331, ,Husova,33601,Blovice,Blovice,Blovice,605735,"[49.57913436319826, 13.534562425316935]"
107, ,Pod Strání,33601,Blovice,Hradiště,Hradiště,605751,"[49.57298203262873, 13.547159368829108]"
31, ,Poplužní,33601,Blovice,Hradiště,Hradiště,605751,"[49.57199732606784, 13.536383509834808]"
17, , ,33601,Blovice,Komorno,Komorno,668842,"[49.56980206977063, 13.517023451495085]"
102, , ,33601,Blovice,Blovice,Blovice,605735,"[49.597176537252885, 13.531643543946615]"
22, , ,33601,Blovice,Hradišťská Lhotka,Hradišťská Lhotka,647578,"[49.569367803819624, 13.57972505111225]"
637, ,Americká,33601,Blovice,Blovice,Blovice,605735,"[49.58318344353244, 13.538940355790547]"
16, ,Hladomří,33601,Blovice,Hradiště,Hradiště,605751,"[49.5648432422793, 13.531446044605342]"
19, , ,33601,Blovice,Komorno,Komorno,668842,"[49.571201954529165, 13.524600866302118]"
566, ,Fügnerova,33601,Blovice,Blovice,Blovice,605735,"[49.57775187254097, 13.53660716831797]"
470, ,Hájecká,33601,Blovice,Blovice,Blovice,605735,"[49.5873590902155, 13.533197364895642]"
37, , ,33601,Blovice,Vlčice,Vlčice,783757,"[49.569947339910314, 13.544969652097203]"
705, ,Pod Rybníčkem,33601,Blovice,Blovice,Blovice,605735,"[49.579959165991774, 13.533424801616013]"
5, , ,33601,Blovice,Hradišťská Lhotka,Hradišťská Lhotka,647578,"[49.56703465517605, 13.587639777189342]"
309, ,Palackého,33601,Blovice,Blovice,Blovice,605735,"[49.58141772558917, 13.532113230154307]"
51, , ,33601,Blovice,Blovice,Blovice,605735,"[49.59601622852648, 13.542223489570196]"
322, ,Raušarovy sady,33601,Blovice,Blovice,Blovice,605735,"[49.57861069045689, 13.528413649739475]"
466, ,Palackého,33601,Blovice,Blovice,Blovice,605735,"[49.58208867122983, 13.534837430213454]"
187, ,Kamenického,33601,Blovice,Blovice,Blovice,605735,"[49.58687466093333, 13.535517632578092]"
515, ,Lidická,33601,Blovice,Blovice,Blovice,605735,"[49.57922319161338, 13.536899662490303]"
166, , ,33601,Blovice,Blovice,Blovice,605735,"[49.594013202195676, 13.520045267670355]"
93, ,Na Výsluní,33601,Blovice,Hradiště,Hradiště,605751,"[49.576410604629054, 13.538921647849289]"
132, ,Pobřežní,33601,Blovice,Blovice,Blovice,605735,"[49.58006445128359, 13.5424860652428]"
691, ,Družstevní,33601,Blovice,Blovice,Blovice,605735,"[49.58264309509324, 13.533750256520392]"
638, ,Americká,33601,Blovice,Blovice,Blovice,605735,"[49.583069262704406, 13.53872396557946]"
706, ,Pod Rybníčkem,33601,Blovice,Blovice,Blovice,605735,"[49.57955758711752, 13.532979359818126]"
350, ,Pod Rybníčkem,33601,Blovice,Blovice,Blovice,605735,"[49.579710896471006, 13.533609065215188]"
413, ,Palackého,33601,Blovice,Blovice,Blovice,605735,"[49.58190530824452, 13.535218734126122]"
586, ,Husova,33601,Blovice,Blovice,Blovice,605735,"[49.57992120542032, 13.538409055866147]"
12, , ,33601,Blovice,Vlčice,Vlčice,783757,"[49.56823174533532, 13.548686485221326]"
109, ,Pod Strání,33601,Blovice,Hradiště,Hradiště,605751,"[49.57294047640849, 13.546037370600706]"
834, ,Tyršova,33601,Blovice,Blovice,Blovice,605735,"[49.57944080422315, 13.538645455532]"
620, ,Setecká,33601,Blovice,Blovice,Blovice,605735,"[49.585000741867425, 13.531725064140636]"
326, ,Raušarovy sady,33601,Blovice,Blovice,Blovice,605735,"[49.57800569462349, 13.526813490923452]"
230, ,Husova,33601,Blovice,Blovice,Blovice,605735,"[49.578894848548885, 13.533292752038259]"
156, , ,33601,Blovice,Blovice,Blovice,605735,"[49.600034196350485, 13.534751265439848]"
633, ,Drnkova,33601,Blovice,Blovice,Blovice,605735,"[49.58878219431101, 13.537180794089078]"
247, ,Luční,33601,Blovice,Blovice,Blovice,605735,"[49.58385907697648, 13.538921057830498]"
324, ,Klementova,33601,Blovice,Blovice,Blovice,605735,"[49.57900633934867, 13.529932302864909]"
62, ,Luční,33601,Blovice,Blovice,Blovice,605735,"[49.58370320340263, 13.538862683648032]"
424, ,Drnkova,33601,Blovice,Blovice,Blovice,605735,"[49.588779636686425, 13.53676952553379]"
53, , ,33601,Blovice,Blovice,Blovice,605735,"[49.600180309589284, 13.534757899284248]"
150, ,Masarykovo náměstí,33601,Blovice,Blovice,Blovice,605735,"[49.5809890075243, 13.540997448101875]"
817, ,Pod Výkupem,33601,Blovice,Blovice,Blovice,605735,"[49.57749528544572, 13.534956398186281]"
749, ,Družstevní,33601,Blovice,Blovice,Blovice,605735,"[49.58288923568921, 13.534644445029098]"
477, ,Lidická,33601,Blovice,Blovice,Blovice,605735,"[49.5794178178236, 13.53683305270016]"
948, ,Javorová,33601,Blovice,Blovice,Blovice,605735,"[49.57627615691288, 13.529065044722032]"
441, ,Cecima,33601,Blovice,Blovice,Blovice,605735,"[49.58513723627576, 13.541641375699164]"
36, ,Americká,33601,Blovice,Blovice,Blovice,605735,"[49.58291161373884, 13.539242308995385]"
82, ,Bělohrobského,33601,Blovice,Blovice,Blovice,605735,"[49.58265243045464, 13.54142571203099]"
245, , ,33601,Blovice,Blovice,Blovice,605735,"[49.59734385072928, 13.529341384351438]"
98, , ,33601,Blovice,Blovice,Blovice,605735,"[49.59973911042868, 13.534417067890235]"
777, ,Fügnerova,33601,Blovice,Blovice,Blovice,605735,"[49.577571123663695, 13.536308175521452]"
694, ,U Trati,33601,Blovice,Blovice,Blovice,605735,"[49.586672701018415, 13.53185559428575]"
568, ,Fügnerova,33601,Blovice,Blovice,Blovice,605735,"[49.57561604512086, 13.535101394350045]"
42, , ,33601,Blovice,Blovice,Blovice,605735,"[49.59559510012907, 13.517840287354357]"
253, ,Kamensko,33601,Blovice,Blovice,Blovice,605735,"[49.601203264402415, 13.536791937401567]"
267, ,5. května,33601,Blovice,Blovice,Blovice,605735,"[49.580754834897604, 13.538765177798693]"
73, ,Pod Strání,33601,Blovice,Hradiště,Hradiště,605751,"[49.5738326928044, 13.546511092383442]"
50, , ,33601,Blovice,Vlčice,Vlčice,783757,"[49.565860147894135, 13.5357269768089]"
24, , ,33601,Blovice,Komorno,Komorno,668842,"[49.56910216364905, 13.517186624977434]"
867, ,5. května,33601,Blovice,Blovice,Blovice,605735,"[49.58358259055403, 13.537436164996391]"
740, ,Raušarovy sady,33601,Blovice,Blovice,Blovice,605735,"[49.57702102338597, 13.52655194543758]"
260, ,Blahnova,33601,Blovice,Blovice,Blovice,605735,"[49.58687422227235, 13.537627564766463]"
147, ,Pobřežní,33601,Blovice,Blovice,Blovice,605735,"[49.581165877704336, 13.541764249784107]"
726, ,Raušarovy sady,33601,Blovice,Blovice,Blovice,605735,"[49.577417285377194, 13.526149136030163]"
91, ,Na Výsluní,33601,Blovice,Hradiště,Hradiště,605751,"[49.576723905269894, 13.538953434494385]"
6, , ,33601,Blovice,Hradišťská Lhotka,Hradišťská Lhotka,647578,"[49.56703419464094, 13.587276611738478]"
198, ,Drnkova,33601,Blovice,Blovice,Blovice,605735,"[49.58647314450065, 13.5364255021053]"
649, ,Luční,33601,Blovice,Blovice,Blovice,605735,"[49.58456088325867, 13.548523703457006]"
601, ,Tyršova,33601,Blovice,Blovice,Blovice,605735,"[49.579316456834164, 13.539622204099238]"
275, ,Cihlářská,33601,Blovice,Blovice,Blovice,605735,"[49.587252977872645, 13.536603414006942]"
31, , ,33601,Blovice,Komorno,Komorno,668842,"[49.57214075876202, 13.521865134454812]"
23, ,Masarykovo náměstí,33601,Blovice,Blovice,Blovice,605735,"[49.581600387792875, 13.54008589980349]"
4, , ,33601,Blovice,Hradišťský Újezd,Hradišťský Újezd,647586,"[49.57350162122689, 13.582250444984505]"
2, , ,33601,Blovice,Hradišťský Újezd,Hradišťský Újezd,647586,"[49.57384548722613, 13.582368185010806]"
16, , ,33601,Blovice,Vlčice,Vlčice,783757,"[49.56944890128433, 13.549662571350988]"
398, ,Pod Rybníčkem,33601,Blovice,Blovice,Blovice,605735,"[49.57938534275024, 13.53303118443626]"
148, ,Luční,33601,Blovice,Blovice,Blovice,605735,"[49.58446925999855, 13.545477082219687]"
64, , ,33601,Blovice,Blovice,Blovice,605735,"[49.60104284734523, 13.535200893098652]"
10, , ,33601,Blovice,Stará Huť,Stará Huť,783757,"[49.563780603555216, 13.555616116362485]"
669, ,Branka,33601,Blovice,Blovice,Blovice,605735,"[49.58297939162172, 13.538023311789436]"
954, ,Javorová,33601,Blovice,Blovice,Blovice,605735,"[49.57514760059277, 13.530079956091281]"
646, ,Tržní,33601,Blovice,Blovice,Blovice,605735,"[49.57693511366556, 13.536242326919389]"
206, ,Kamensko,33601,Blovice,Blovice,Blovice,605735,"[49.60286091788167, 13.53703271163371]"
216, , ,33601,Blovice,Blovice,Blovice,605735,"[49.580626419820796, 13.547610666615359]"
265, , ,33601,Blovice,Blovice,Blovice,605735,"[49.59849835915615, 13.528896172173454]"
542, ,Klementova,33601,Blovice,Blovice,Blovice,605735,"[49.579104484200265, 13.527602601237614]"
3, , ,33601,Blovice,Hradiště,Hradiště,605751,"[49.5625445030827, 13.529501191390993]"
6, , ,33601,Blovice,Hradiště,Hradiště,605751,"[49.561104467474, 13.525919112444766]"
344, ,U Lípy,33601,Blovice,Blovice,Blovice,605735,"[49.58795383663549, 13.53635465802399]"
484, ,Luční,33601,Blovice,Blovice,Blovice,605735,"[49.585252700495005, 13.543716712064615]"
828, ,Pod Výkupem,33601,Blovice,Blovice,Blovice,605735,"[49.57770052983845, 13.535834886538801]"
