cis_d,cis_o,naz_ul_a,psc,naz_obec,naz_cast,naz_cast_d,kod_ku_a,lat_lon
5, , ,33901,Dolany,Dolany,Dolany,628344,"[49.44250849865592, 13.24841647725354]"
567, , ,78316,Dolany,Dolany,Dolany,628468,"[49.646514884289196, 17.319109521832587]"
107, , ,78316,Dolany,Dolany,Dolany,628468,"[49.641085568006226, 17.333746942231993]"
194, , ,78316,Dolany,Dolany,Dolany,628468,"[49.651499549976684, 17.332457513132784]"
299, , ,78316,Dolany,Dolany,Dolany,628468,"[49.662179426113354, 17.344443758892748]"
46, , ,55204,Dolany,Svinišťany,Svinišťany,628441,"[50.39372189979981, 15.98566208104215]"
126, , ,33901,Dolany,Dolany,Dolany,628344,"[49.44688604311272, 13.248238925367735]"
612, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65177761263817, 17.331108390138812]"
134, , ,53345,Dolany,Dolany,Dolany,628450,"[50.11063105288871, 15.691686612506977]"
594, , ,78316,Dolany,Dolany,Dolany,628468,"[49.651420325352035, 17.313014232140645]"
606, , ,78316,Dolany,Dolany,Dolany,628468,"[49.644120879725065, 17.32394147106759]"
89, , ,33901,Dolany,Svrčovec,Svrčovec,628379,"[49.426575844101244, 13.242762397082624]"
103, , ,33901,Dolany,Dolany,Dolany,628344,"[49.44499431051225, 13.243359373017393]"
31, , ,33901,Dolany,Dolany,Dolany,628344,"[49.44438658300881, 13.25115566401188]"
107, , ,33901,Dolany,Svrčovec,Svrčovec,628379,"[49.42238958173663, 13.24556733713011]"
54, , ,55203,Dolany,Čáslavky,Čáslavky,628409,"[50.375857923469965, 15.946810585498529]"
10, , ,27351,Dolany,Dolany,Dolany,628301,"[50.11514115967516, 14.150532024746749]"
29, , ,55204,Dolany,Svinišťany,Svinišťany,628441,"[50.38533213637386, 15.985535694335358]"
484, , ,78316,Dolany,Dolany,Dolany,628468,"[49.647524683001826, 17.320303954064762]"
33, , ,78316,Dolany,Pohořany,Pohořany,724858,"[49.67095695801315, 17.372864195744068]"
2, , ,33901,Dolany,Sekrýt,Sekrýt,628344,"[49.43228063690416, 13.263281118714255]"
174, , ,33901,Dolany,Dolany,Dolany,628344,"[49.44576919841382, 13.244790423124332]"
114, , ,78316,Dolany,Pohořany,Pohořany,724858,"[49.67416466328979, 17.37403683633129]"
93, , ,53345,Dolany,Dolany,Dolany,628450,"[50.11688900400205, 15.686950756209475]"
73, , ,33901,Dolany,Dolany,Dolany,628344,"[49.445057056971336, 13.24280716337386]"
46, , ,53345,Dolany,Dolany,Dolany,628450,"[50.1082489556062, 15.690142922343185]"
192, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65122844418638, 17.332392994057432]"
91, , ,78316,Dolany,Dolany,Dolany,628468,"[49.651492825156325, 17.313772071870353]"
153, , ,33901,Dolany,Dolany,Dolany,628344,"[49.443928694870664, 13.25246804762696]"
55, , ,33901,Dolany,Dolany,Dolany,628344,"[49.44987726851152, 13.221746127461797]"
138, , ,78316,Dolany,Dolany,Dolany,628468,"[49.647512974658, 17.324555287751608]"
125, , ,33011,Dolany,Dolany,Dolany,628395,"[49.81060912537535, 13.475512329836064]"
93, , ,78316,Dolany,Pohořany,Pohořany,724858,"[49.67699153808055, 17.383596455337745]"
62, , ,78316,Dolany,Véska,Véska,780987,"[49.658513109599745, 17.357362469854834]"
643, , ,78316,Dolany,Dolany,Dolany,628468,"[49.650202052792665, 17.32667075216271]"
89, , ,78316,Dolany,Pohořany,Pohořany,724858,"[49.676055163367884, 17.385448608366193]"
511, , ,78316,Dolany,Dolany,Dolany,628468,"[49.648522830777324, 17.317420306045022]"
9, , ,33901,Dolany,Výrov,Výrov,628352,"[49.45415102012155, 13.262889199536978]"
5, , ,55204,Dolany,Krabčice,Krabčice,628425,"[50.395430170440406, 15.94501918753154]"
645, , ,78316,Dolany,Dolany,Dolany,628468,"[49.64993705000854, 17.31265091777888]"
529, , ,78316,Dolany,Dolany,Dolany,628468,"[49.64541004072143, 17.32742902175432]"
579, , ,78316,Dolany,Dolany,Dolany,628468,"[49.646394368856335, 17.320501180053956]"
118, , ,78316,Dolany,Dolany,Dolany,628468,"[49.64767664816595, 17.33636246727753]"
91, , ,78316,Dolany,Dolany,Dolany,628468,"[49.681597750775495, 17.349781348165113]"
13, , ,55204,Dolany,Sebuč,Sebuč,628417,"[50.39554253447866, 15.972143740900126]"
32, , ,33901,Dolany,Dolany,Dolany,628344,"[49.442132980099636, 13.257642461164968]"
69, , ,78316,Dolany,Dolany,Dolany,628468,"[49.652694428556615, 17.33432549033843]"
140, , ,78316,Dolany,Dolany,Dolany,628468,"[49.68560837391872, 17.378983563351955]"
293, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65026785130712, 17.32095500714504]"
105, , ,33901,Dolany,Svrčovec,Svrčovec,628379,"[49.42613867974443, 13.24875656876961]"
132, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65377773026259, 17.317497619719965]"
52, , ,78316,Dolany,Véska,Véska,780987,"[49.657584348926456, 17.358859295862416]"
2, , ,53345,Dolany,Dolany,Dolany,628450,"[50.11314503902079, 15.690729241771983]"
187, , ,78316,Dolany,Dolany,Dolany,628468,"[49.66120110462449, 17.342769275278904]"
165, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65931644222542, 17.341029199106707]"
30, , ,33901,Dolany,Svrčovec,Svrčovec,628379,"[49.42638697770921, 13.253395034023125]"
73, , ,33901,Dolany,Svrčovec,Svrčovec,628379,"[49.427611059265516, 13.254623441837433]"
205, , ,78316,Dolany,Dolany,Dolany,628468,"[49.6557877978648, 17.337215289197633]"
586, , ,78316,Dolany,Dolany,Dolany,628468,"[49.650754590935485, 17.328486949600162]"
50, , ,33901,Dolany,Malechov,Malechov,628352,"[49.4559313860827, 13.259387432849735]"
22, , ,78316,Dolany,Pohořany,Pohořany,724858,"[49.67762615550917, 17.38456158633595]"
92, , ,78316,Dolany,Véska,Véska,780987,"[49.659489643037226, 17.35455220623698]"
99, , ,33901,Dolany,Dolany,Dolany,628344,"[49.44593759794478, 13.248633971697622]"
113, , ,27351,Dolany,Dolany,Dolany,628301,"[50.11635325323488, 14.14837687308473]"
55, , ,78316,Dolany,Dolany,Dolany,628468,"[49.64955437123121, 17.324266081269634]"
3, , ,33901,Dolany,Dolany,Dolany,628344,"[49.442624945382384, 13.24996521747705]"
1, , ,33901,Dolany,Malechov,Malechov,628352,"[49.45700110361085, 13.256420018118195]"
6, , ,33901,Dolany,Svrčovec,Svrčovec,628379,"[49.42437345645156, 13.24329311446289]"
7, , ,33901,Dolany,Malechov,Malechov,628352,"[49.44533606882521, 13.259625774181023]"
15, , ,55204,Dolany,Sebuč,Sebuč,628417,"[50.39510768131864, 15.97094313623594]"
341, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65142240918188, 17.31659254604671]"
39, , ,53345,Dolany,Dolany,Dolany,628450,"[50.105505853164786, 15.689273698199694]"
26, , ,78316,Dolany,Véska,Véska,780987,"[49.65602623205838, 17.354860318044196]"
2, , ,55204,Dolany,Sebuč,Sebuč,628417,"[50.392886390478594, 15.965197032912693]"
45, , ,78316,Dolany,Dolany,Dolany,628468,"[49.647096965188155, 17.336298767487897]"
57, , ,78316,Dolany,Dolany,Dolany,628468,"[49.64873249351154, 17.33664860014994]"
8, , ,33901,Dolany,Dolany,Dolany,628344,"[49.44072202184741, 13.254992563748225]"
199, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65118541244669, 17.332443491028485]"
679, , ,78316,Dolany,Dolany,Dolany,628468,"[49.650308149184035, 17.32932029108146]"
648, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65096914570379, 17.309584909658174]"
40, , ,27351,Dolany,Dolany,Dolany,628301,"[50.11465593564561, 14.150277564928953]"
36, , ,53345,Dolany,Dolany,Dolany,628450,"[50.113690339293235, 15.688898642946187]"
134, , ,78316,Dolany,Dolany,Dolany,628468,"[49.646938601243995, 17.33465151274209]"
32, , ,78316,Dolany,Véska,Véska,780987,"[49.658788152117744, 17.35550038775619]"
75, , ,27351,Dolany,Dolany,Dolany,628301,"[50.11687519766363, 14.146591371539264]"
160, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65144375805638, 17.326666881485355]"
82, , ,78316,Dolany,Pohořany,Pohořany,724858,"[49.67603733622707, 17.384962365352]"
116, , ,33901,Dolany,Dolany,Dolany,628344,"[49.444396565288685, 13.244555263999622]"
70, , ,27351,Dolany,Dolany,Dolany,628301,"[50.11561101923883, 14.149177317911517]"
521, , ,78316,Dolany,Dolany,Dolany,628468,"[49.652337531679024, 17.31689938510451]"
113, , ,78316,Dolany,Dolany,Dolany,628468,"[49.6535438678985, 17.334005531330664]"
50, , ,27351,Dolany,Dolany,Dolany,628301,"[50.116302247648846, 14.14550778002573]"
43, , ,27351,Dolany,Dolany,Dolany,628301,"[50.11457349169675, 14.15066340018208]"
32, , ,27351,Dolany,Dolany,Dolany,628301,"[50.11695855945517, 14.14900543205205]"
28, , ,27351,Dolany,Dolany,Dolany,628301,"[50.11681443256696, 14.148806354894642]"
26, , ,27351,Dolany,Dolany,Dolany,628301,"[50.11489323106467, 14.150613617611898]"
19, , ,27351,Dolany,Dolany,Dolany,628301,"[50.11547852070051, 14.149391006590571]"
17, , ,27351,Dolany,Dolany,Dolany,628301,"[50.11500803589199, 14.149863395998821]"
580, , ,78316,Dolany,Dolany,Dolany,628468,"[49.64637027012024, 17.32001185047668]"
52, , ,55203,Dolany,Dolany,Dolany,628417,"[50.38060496503736, 15.956850011898029]"
17, , ,33901,Dolany,Malechov,Malechov,628352,"[49.454674932683545, 13.258873439576636]"
165, , ,78316,Dolany,Dolany,Dolany,628468,"[49.6510610381596, 17.32898261880001]"
80, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65322438592586, 17.339369618219486]"
528, , ,78316,Dolany,Dolany,Dolany,628468,"[49.64561441246116, 17.327338607776003]"
36, , ,33901,Dolany,Dolany,Dolany,628344,"[49.44258411886821, 13.256962905160329]"
1, , ,33901,Dolany,Výrov,Výrov,628352,"[49.45485503160904, 13.26341523121466]"
190, , ,78316,Dolany,Dolany,Dolany,628468,"[49.67173038136501, 17.36035333192303]"
137, , ,78316,Dolany,Dolany,Dolany,628468,"[49.64707432853473, 17.33321251176036]"
13, , ,55204,Dolany,Svinišťany,Svinišťany,628441,"[50.39282987192083, 15.985887940382495]"
6, , ,55204,Dolany,Sebuč,Sebuč,628417,"[50.3956415951706, 15.965084318577837]"
54, , ,33901,Dolany,Dolany,Dolany,628344,"[49.44271635809043, 13.251059756755058]"
23, , ,33901,Dolany,Dolany,Dolany,628344,"[49.445107318518446, 13.248558482188086]"
68, , ,33901,Dolany,Dolany,Dolany,628344,"[49.44411451848346, 13.245836060616718]"
64, , ,33901,Dolany,Dolany,Dolany,628344,"[49.44236997697935, 13.249871811480718]"
110, , ,33901,Dolany,Dolany,Dolany,628344,"[49.44285252314912, 13.250330143245193]"
92, , ,78316,Dolany,Dolany,Dolany,628468,"[49.681017154976814, 17.347705329379487]"
115, , ,33901,Dolany,Dolany,Dolany,628344,"[49.442828832260105, 13.248912728186518]"
122, , ,33901,Dolany,Dolany,Dolany,628344,"[49.4424308527677, 13.249662161906215]"
107, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65160186645858, 17.330778796291977]"
78, , ,78316,Dolany,Pohořany,Pohořany,724858,"[49.67359645541792, 17.379552731804804]"
108, , ,78316,Dolany,Pohořany,Pohořany,724858,"[49.677969805312365, 17.384688171290477]"
88, , ,27351,Dolany,Dolany,Dolany,628301,"[50.11358909322606, 14.151703945334074]"
1, , ,33901,Dolany,Dolany,Dolany,628344,"[49.44318495838466, 13.249107861509243]"
297, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65176691556055, 17.315482307661924]"
185, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65072467757186, 17.325798412062312]"
285, , ,78316,Dolany,Dolany,Dolany,628468,"[49.64637647358088, 17.325062530673545]"
29, , ,27351,Dolany,Dolany,Dolany,628301,"[50.11645121316196, 14.148468599917205]"
396, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65245086998569, 17.310498907230496]"
668, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65264011347945, 17.317542687894424]"
20, , ,55203,Dolany,Dolany,Dolany,628417,"[50.38004152261318, 15.960558720043693]"
2, , ,78316,Dolany,Dolany,Dolany,628468,"[49.649653322481036, 17.319762951000936]"
24, , ,33901,Dolany,Dolany,Dolany,628344,"[49.43932449851776, 13.25469186050008]"
163, , ,53345,Dolany,Dolany,Dolany,628450,"[50.107491421319196, 15.695842542112533]"
95, , ,78316,Dolany,Pohořany,Pohořany,724858,"[49.67758582867633, 17.382561346615873]"
316, , ,78316,Dolany,Dolany,Dolany,628468,"[49.64771302482723, 17.33242108462655]"
23, , ,55203,Dolany,Dolany,Dolany,628417,"[50.3802083737936, 15.959579779866234]"
136, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65182667601785, 17.32746530499182]"
146, , ,53345,Dolany,Dolany,Dolany,628450,"[50.106994720917434, 15.6959408330156]"
142, , ,78316,Dolany,Dolany,Dolany,628468,"[49.68193576494438, 17.35097722169041]"
56, , ,33901,Dolany,Svrčovec,Svrčovec,628379,"[49.425063202555556, 13.246944843091912]"
68, , ,78316,Dolany,Dolany,Dolany,628468,"[49.666381198855206, 17.34475079663765]"
13, , ,78316,Dolany,Dolany,Dolany,628468,"[49.64813524071114, 17.3350143674091]"
27, , ,27351,Dolany,Dolany,Dolany,628301,"[50.11325384118702, 14.150166831475472]"
35, , ,55204,Dolany,Svinišťany,Svinišťany,628441,"[50.39151016231082, 15.99008736970716]"
173, , ,33901,Dolany,Dolany,Dolany,628344,"[49.44606510079779, 13.244918251801568]"
577, , ,78316,Dolany,Dolany,Dolany,628468,"[49.645668952024764, 17.32034611523896]"
671, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65085122103043, 17.311551066637875]"
155, , ,53345,Dolany,Dolany,Dolany,628450,"[50.118249366675585, 15.692096787614762]"
304, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65006160949776, 17.327557316624205]"
8, , ,78316,Dolany,Véska,Véska,780987,"[49.65813323913838, 17.355035317209893]"
47, , ,33901,Dolany,Dolany,Dolany,628344,"[49.4417269437095, 13.257158389053664]"
8, , ,55204,Dolany,Sebuč,Sebuč,628417,"[50.392391745009725, 15.96431581462054]"
58, , ,33901,Dolany,Malechov,Malechov,628352,"[49.454481259444606, 13.251260591141879]"
460, , ,78316,Dolany,Dolany,Dolany,628468,"[49.646504698531984, 17.315491342411836]"
30, , ,55203,Dolany,Dolany,Dolany,628417,"[50.381041393325205, 15.958493470269085]"
46, , ,33901,Dolany,Dolany,Dolany,628344,"[49.43185036824657, 13.25606224860403]"
48, , ,78316,Dolany,Dolany,Dolany,628468,"[49.650744602068606, 17.335591192145678]"
574, , ,78316,Dolany,Dolany,Dolany,628468,"[49.646368373439856, 17.321037910476125]"
126, , ,78316,Dolany,Dolany,Dolany,628468,"[49.6515264566117, 17.323649076834997]"
26, , ,33901,Dolany,Dolany,Dolany,628344,"[49.43856015086586, 13.255348453022005]"
3, , ,55203,Dolany,Dolany,Dolany,628417,"[50.37976672379034, 15.962224440412745]"
27, , ,53345,Dolany,Dolany,Dolany,628450,"[50.113213151895124, 15.691832375407316]"
150, , ,78316,Dolany,Dolany,Dolany,628468,"[49.647504437361896, 17.324927409424706]"
52, , ,78316,Dolany,Dolany,Dolany,628468,"[49.64895757809186, 17.334734040383285]"
2, , ,55203,Dolany,Dolany,Dolany,628417,"[50.379640450799606, 15.962102977599466]"
662, , ,78316,Dolany,Dolany,Dolany,628468,"[49.649033971632704, 17.319736219261873]"
63, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65183527209688, 17.326397489380472]"
345, , ,78316,Dolany,Dolany,Dolany,628468,"[49.651083086254665, 17.315835587834442]"
7, , ,27351,Dolany,Dolany,Dolany,628301,"[50.115806367283724, 14.149620313214335]"
312, , ,78316,Dolany,Dolany,Dolany,628468,"[49.648367508369525, 17.334721329357368]"
639, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65233454002866, 17.314818531597457]"
78, , ,55203,Dolany,Dolany,Dolany,628417,"[50.390659022521334, 15.962131505078258]"
16, , ,33901,Dolany,Svrčovec,Svrčovec,628379,"[49.425567557251796, 13.246172550041397]"
489, , ,78316,Dolany,Dolany,Dolany,628468,"[49.647230719062996, 17.321234675712855]"
196, , ,33901,Dolany,Dolany,Dolany,628344,"[49.44369902080007, 13.249154186098545]"
52, , ,55204,Dolany,Svinišťany,Svinišťany,628441,"[50.39315605855308, 15.97848317912561]"
145, , ,78316,Dolany,Dolany,Dolany,628468,"[49.64722326642091, 17.334335789776418]"
488, , ,78316,Dolany,Dolany,Dolany,628468,"[49.64701491350332, 17.32117323739363]"
317, , ,78316,Dolany,Dolany,Dolany,628468,"[49.64664339486684, 17.325365157723926]"
301, , ,78316,Dolany,Dolany,Dolany,628468,"[49.652458010868365, 17.318268666618838]"
331, , ,78316,Dolany,Dolany,Dolany,628468,"[49.6464676809501, 17.326563130166768]"
198, , ,33901,Dolany,Dolany,Dolany,628344,"[49.44619993630699, 13.247239620624306]"
34, , ,33901,Dolany,Dolany,Dolany,628344,"[49.442416500053284, 13.248803102651962]"
9, , ,33901,Dolany,Balkovy,Balkovy,628336,"[49.44524903405703, 13.219615323225366]"
333, , ,78316,Dolany,Dolany,Dolany,628468,"[49.646341275853736, 17.326604013195112]"
122, , ,78316,Dolany,Pohořany,Pohořany,724858,"[49.675244030822626, 17.382773105124762]"
329, , ,78316,Dolany,Dolany,Dolany,628468,"[49.64659206186903, 17.32652450202831]"
99, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65002392746414, 17.311143173521245]"
10, , ,55204,Dolany,Sebuč,Sebuč,628417,"[50.3930351176944, 15.965720345464579]"
89, , ,33901,Dolany,Dolany,Dolany,628344,"[49.44147362542482, 13.250374632310143]"
4, , ,55204,Dolany,Sebuč,Sebuč,628417,"[50.397765867114764, 15.96779076518417]"
25, , ,78316,Dolany,Dolany,Dolany,628468,"[49.64813041289897, 17.326117037261714]"
114, , ,33901,Dolany,Dolany,Dolany,628344,"[49.44172029966266, 13.24861763001307]"
16, , ,33901,Dolany,Řakom,Řakom,628361,"[49.43159568922257, 13.22280671175813]"
29, , ,33011,Dolany,Dolany,Dolany,628395,"[49.80762707353898, 13.45560776391469]"
47, , ,55204,Dolany,Svinišťany,Svinišťany,628441,"[50.390705201212455, 15.98363329442567]"
165, , ,33901,Dolany,Dolany,Dolany,628344,"[49.44619274412782, 13.245554938863393]"
98, , ,53345,Dolany,Dolany,Dolany,628450,"[50.11133423052988, 15.691318248615225]"
61, , ,33901,Dolany,Dolany,Dolany,628344,"[49.44377742193328, 13.25010965180104]"
177, , ,78316,Dolany,Dolany,Dolany,628468,"[49.646909204107125, 17.32563205728153]"
385, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65113468879677, 17.311006022248232]"
39, , ,78316,Dolany,Dolany,Dolany,628468,"[49.64985406626112, 17.32837097854306]"
122, , ,78316,Dolany,Dolany,Dolany,628468,"[49.64748541527918, 17.335572435879236]"
4, , ,33901,Dolany,Řakom,Řakom,628361,"[49.43033907856148, 13.221587303171935]"
31, , ,78316,Dolany,Dolany,Dolany,628468,"[49.649618034588144, 17.32973540274842]"
543, , ,78316,Dolany,Dolany,Dolany,628468,"[49.64580108218835, 17.325806170977334]"
189, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65171484537478, 17.316982852712147]"
635, , ,78316,Dolany,Dolany,Dolany,628468,"[49.653250511525755, 17.314568694820313]"
81, , ,78316,Dolany,Dolany,Dolany,628468,"[49.66638579097093, 17.346121881304946]"
25, , ,55203,Dolany,Čáslavky,Čáslavky,628409,"[50.375219747303376, 15.949197852024573]"
23, , ,33901,Dolany,Dolany,Dolany,628344,"[49.43908636126359, 13.254871934331817]"
4, , ,33901,Dolany,Dolany,Dolany,628344,"[49.44137207011696, 13.248845579218907]"
6, , ,55203,Dolany,Dolany,Dolany,628417,"[50.37982267745239, 15.96412021405458]"
24, , ,55204,Dolany,Svinišťany,Svinišťany,628441,"[50.392132104323785, 15.988056880501523]"
63, , ,55203,Dolany,Čáslavky,Čáslavky,628409,"[50.3743520895226, 15.944887273896]"
522, , ,78316,Dolany,Dolany,Dolany,628468,"[49.652522621850146, 17.31683104723525]"
49, , ,33901,Dolany,Dolany,Dolany,628344,"[49.443064232677834, 13.249658205664568]"
18, , ,27351,Dolany,Dolany,Dolany,628301,"[50.115374025206755, 14.149769975729459]"
10, , ,33901,Dolany,Dolany,Dolany,628344,"[49.4404737211048, 13.254938440055628]"
31, , ,27351,Dolany,Dolany,Dolany,628301,"[50.113893339629975, 14.150669098901776]"
37, , ,27351,Dolany,Dolany,Dolany,628301,"[50.1142382834743, 14.15078478647992]"
110, , ,53345,Dolany,Dolany,Dolany,628450,"[50.10702216754534, 15.6945135685126]"
53, , ,33901,Dolany,Svrčovec,Svrčovec,628379,"[49.42585535778785, 13.247896286093543]"
13, , ,27351,Dolany,Dolany,Dolany,628301,"[50.11452263319407, 14.150362495167546]"
60, , ,27351,Dolany,Dolany,Dolany,628301,"[50.11291755870062, 14.149500935286945]"
25, , ,27351,Dolany,Dolany,Dolany,628301,"[50.11379276563572, 14.150210799287786]"
26, , ,33901,Dolany,Dolany,Dolany,628344,"[49.444272426597216, 13.249327999689534]"
22, , ,33901,Dolany,Dolany,Dolany,628344,"[49.43946103007009, 13.254616334828498]"
77, , ,55203,Dolany,Dolany,Dolany,628417,"[50.37967908146445, 15.956672067813935]"
120, , ,33901,Dolany,Dolany,Dolany,628344,"[49.44560844531191, 13.238696425640706]"
278, , ,78316,Dolany,Dolany,Dolany,628468,"[49.64912101173662, 17.330112594200678]"
231, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65147566167406, 17.31700082060842]"
19, , ,78316,Dolany,Dolany,Dolany,628468,"[49.646635529599614, 17.324589787051014]"
42, , ,33011,Dolany,Dolany,Dolany,628395,"[49.807505817755604, 13.473748662284764]"
203, , ,78316,Dolany,Dolany,Dolany,628468,"[49.65093729943895, 17.32637092218734]"
26, , ,33011,Dolany,Dolany,Dolany,628395,"[49.80783066251566, 13.47204327843305]"
88, , ,33011,Dolany,Dolany,Dolany,628395,"[49.804669506237666, 13.4694630679112]"
36, , ,55204,Dolany,Krabčice,Krabčice,628425,"[50.393917415088374, 15.947730384661236]"
80, , ,53345,Dolany,Dolany,Dolany,628450,"[50.10986451265471, 15.690664742326758]"
