cis_d,cis_o,naz_ul_a,psc,naz_obec,naz_cast,naz_cast_d,kod_ku_a,lat_lon
537, ,Znojemská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97960906555226, 16.50846696175985]"
1025, ,Vídeňská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98005164246194, 16.518151220195133]"
680, ,Brněnská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.985050006155355, 16.53021408503792]"
902, ,Mlýnská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97702725186457, 16.52721277424954]"
817, ,Znojemská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.979486157916966, 16.509681850674134]"
346, ,Znojemská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98011162931991, 16.514161798877137]"
805, ,Znojemská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.979693974047805, 16.510808773908124]"
749, ,Brněnská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.9849684369877, 16.530647649734064]"
1356, ,Luční,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98176065845463, 16.506654650791674]"
73, ,nám. Svobody,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98091047646166, 16.524259644788405]"
1512, ,Mlýnská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.977951183075916, 16.525757242262294]"
426, ,Stará Obec,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.9797428334422, 16.524110654816862]"
513, ,Znojemská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.980255283590424, 16.512199106567742]"
567, ,Dvorní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98177421426358, 16.51970861944354]"
865, ,U Cihelny,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97978925133468, 16.505763442816075]"
642, ,Brněnská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.987125271765706, 16.534128442377934]"
241, ,Brněnská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98385332481475, 16.52851747070055]"
119, ,nám. Svobody,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98169831116493, 16.5250006732253]"
35, ,Dlouhá,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97952539374458, 16.524996897970663]"
363, ,Mlýnská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97810600071826, 16.525261962446052]"
789, ,Polní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98118048306458, 16.511488296061184]"
964, ,Velký Dvůr,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.96230161361342, 16.53559601336009]"
25, , ,69123,Pohořelice,Nová Ves,Nová Ves,705667,"[48.938581156414024, 16.526925101696406]"
127, , ,69123,Pohořelice,Nová Ves,Nová Ves,705667,"[48.93979317426414, 16.526249748908103]"
250, ,Brněnská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98230369421564, 16.525271303333138]"
121, ,Brněnská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98191142019063, 16.52526588923544]"
204, ,Staropoštovní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98106772593217, 16.527963717710772]"
54, , ,69123,Pohořelice,Nová Ves,Nová Ves,705667,"[48.940500825726694, 16.52693455141819]"
281, ,Poříčí,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.982234455388124, 16.52869308459479]"
236, ,Tyršova,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98381600654636, 16.51874831520238]"
290, ,Vídeňská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.976561797006624, 16.51579024780426]"
324, ,Nová,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.980672259059645, 16.528057353187858]"
1685, ,Květinová,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98205290758888, 16.500668473283724]"
952, ,Nová,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98026656668068, 16.5288269344867]"
150, ,Růžová,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.17821410064371, 17.53352935819135]"
144, , ,69123,Pohořelice,Nová Ves,Nová Ves,705667,"[48.94041110515581, 16.525979089052687]"
632, ,Šumická,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97855016843893, 16.513437359014006]"
790, ,Polní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.981168404379304, 16.511383375509723]"
1005, ,Velký Dvůr,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.96234624379669, 16.530534962469176]"
571, ,Dvorní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98174225640368, 16.519422828439335]"
128, , ,69123,Pohořelice,Nová Ves,Nová Ves,705667,"[48.938738823408556, 16.52762168102309]"
722, ,Dlouhá,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97946407431905, 16.52682557692753]"
142, , ,69123,Pohořelice,Nová Ves,Nová Ves,705667,"[48.939417616402736, 16.525591478130618]"
219, ,Oldřichovská,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.17971307935783, 17.53922637135034]"
1010, ,Velký Dvůr,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.956607889503445, 16.531137000446144]"
965, ,Moravské nám.,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98158304470156, 16.527070652083903]"
685, ,Velký Dvůr,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.96067754040209, 16.532058828094854]"
895, ,Tyršova,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98397074159785, 16.518696090454988]"
46, ,Náves,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.177108911830054, 17.53670819072531]"
556, ,Mlýnská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97749489444762, 16.52648970810303]"
786, ,Polní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98122551710119, 16.511812178514536]"
233, ,Cukrovarská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98329404819233, 16.51855364986112]"
1624, ,Komenského,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.980566801161686, 16.520858101649974]"
1329, ,Zahradní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.982985806020686, 16.5084701009047]"
361, ,Na Hrázkách,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.976688739132456, 16.525150251582186]"
95, ,Staropoštovní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.981350495266085, 16.52837763871837]"
146, ,Komenského,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.9806833999985, 16.519206819112632]"
686, ,Velký Dvůr,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.9610793477561, 16.533885336658983]"
271, ,Lázeňská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.981568120985756, 16.530292190377125]"
405, ,Mlýnská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97777056971052, 16.526407143916963]"
908, ,Brněnská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.984293421866404, 16.529383630398637]"
529, ,Znojemská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.9798909650972, 16.509578544877826]"
336, ,Nová,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.980675185978306, 16.528533630284326]"
65, ,Dlouhá,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97998328833988, 16.525722569026108]"
105, ,Úzká,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98143693284441, 16.528259948425674]"
270, ,Pod Zámkem,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.17485928004267, 17.538558516564738]"
36, , ,69123,Pohořelice,Smolín,Smolín,751090,"[49.006790512213016, 16.541502136446976]"
116, , ,69123,Pohořelice,Nová Ves,Nová Ves,705667,"[48.93213481710249, 16.530839723839463]"
1448, ,U Větrolamu,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.984375077142744, 16.50514770604267]"
1245, ,Květinová,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98386054781733, 16.510605864285356]"
80, , ,69123,Pohořelice,Nová Ves,Nová Ves,705667,"[48.939989498427174, 16.52620223536313]"
83, ,Pod Zámkem,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.1733992264389, 17.539429139880582]"
514, ,Znojemská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.980242103245686, 16.51207636672699]"
267, ,Farská,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.17639130794289, 17.535784784830227]"
5, ,Brněnská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98202869675182, 16.524478691351895]"
208, ,Brněnská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98644009645683, 16.53282560157061]"
1625, ,Znojemská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97439317579265, 16.503592204226905]"
1623, ,U Cihelny,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97958670370925, 16.504858438992837]"
9, ,Lidická,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98129446970019, 16.52355477251157]"
822, ,Rybářská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97872445036676, 16.509715848029437]"
1000, ,Loděnická,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98317633525298, 16.51689253223245]"
1023, ,Vídeňská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97834107252401, 16.51595026589469]"
2, , ,69123,Pohořelice,Nová Ves,Nová Ves,705667,"[48.93862839642806, 16.528557824887667]"
43, ,Dlouhá,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97831997555279, 16.52773151517817]"
1689, ,Květinová,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.982281980943796, 16.501963562488896]"
874, ,U Cihelny,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97970987304225, 16.504748616519787]"
37, ,Dlouhá,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97929017810719, 16.52586120638199]"
413, ,Dlouhá,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.980037913372264, 16.52499252696151]"
906, ,Pšeničná,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.980415493757235, 16.52700211626845]"
338, ,Mlýnská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.978802598123785, 16.524238237341734]"
679, ,Velký Dvůr,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.95647384280234, 16.53128325913126]"
454, ,Kostelní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98046269999848, 16.52336407183538]"
548, ,Poříčí,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98235166807578, 16.529088023468105]"
595, ,Znojemská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98067484327856, 16.515968843719158]"
378, ,Dlouhá,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97891269302399, 16.528679455073075]"
1067, ,Mlýnská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.976314699158664, 16.53104619997401]"
311, ,Tyršova,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98417685641501, 16.51941465484804]"
723, ,nám. Svobody,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.982151209667094, 16.52399463734016]"
192, ,Kvítkovská,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.178979855377385, 17.535659869422698]"
139, ,Pod Zámkem,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.174917094235056, 17.538407330855502]"
367, ,Dlouhá,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97778626770918, 16.52931786048393]"
283, ,Pod Zámkem,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.171217937708064, 17.540719090078433]"
91, ,Močidla,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.17314538517673, 17.539970604464493]"
1452, ,U Větrolamu,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98413782060008, 16.504115069170222]"
333, ,Pod Zámkem,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.173039629223766, 17.538557255788614]"
86, , ,69123,Pohořelice,Smolín,Smolín,751090,"[49.00628252260055, 16.537334551638804]"
82, , ,69123,Pohořelice,Smolín,Smolín,751090,"[49.00863691780272, 16.5378914110559]"
796, ,Šumická,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.979044922485706, 16.514984541824088]"
1141, ,U Cihelny,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98046854557417, 16.501725737740998]"
76, ,Dlouhá,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.980166040727454, 16.52498542186056]"
374, ,Na Dolině,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.170660409080035, 17.54277611663352]"
375, ,Na Dolině,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.1701758233886, 17.541723001521124]"
851, ,Družstevní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.979048706765816, 16.51304821764347]"
849, ,Družstevní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97935728447317, 16.512968471463044]"
797, ,Šumická,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97951520562299, 16.514846813506253]"
237, ,Pod Zámkem,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.17133249655675, 17.54065015625971]"
62, ,Pod Zámkem,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.17399451800854, 17.539290445697365]"
1282, ,Květinová,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98322764334981, 16.507485907326153]"
362, ,Brněnská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98252326964884, 16.525856787175098]"
858, ,Šumická,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.979658408420285, 16.51480448459472]"
848, ,Družstevní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97946800242592, 16.512937693896703]"
850, ,Družstevní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97922614877579, 16.513004991950552]"
689, ,Družstevní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.979130329327816, 16.51351438886977]"
857, ,Šumická,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.979208075121264, 16.514940136232696]"
663, ,Hybešova,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97975201361255, 16.52265948195119]"
823, ,Rybářská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.978676037807396, 16.509476679759334]"
705, ,Družstevní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.978865999572996, 16.513094619958686]"
698, ,Družstevní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97955752579083, 16.513881372568306]"
688, ,Šumická,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97887389755489, 16.513672450669247]"
272, ,Mlýnská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.9776941920832, 16.52663832420089]"
3, ,Brněnská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.982292229900445, 16.52470035459625]"
976, ,Velký Dvůr,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.96366630867152, 16.53840631284463]"
1224, ,Luční,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98254962932441, 16.510443891240314]"
168, ,Poříčí,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98200164523364, 16.52844060462387]"
1044, ,Polní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98045649877614, 16.50500237470379]"
171, ,Kvítkovská,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.17945953924639, 17.535249585666655]"
261, ,K Alejím,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.17690620096364, 17.53414385989793]"
971, ,Na Hrázkách,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97570019402969, 16.525402355421367]"
333, ,Mlýnská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.977685064544474, 16.52584564595229]"
714, ,Družstevní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97959861418863, 16.512905644299085]"
546, ,Znojemská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97930989952892, 16.50687479683459]"
479, ,Pšeničná,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98140160215846, 16.525528054881278]"
295, ,Poříčí,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98224051122254, 16.52833171389858]"
913, ,Polní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.9810712346875, 16.510427278380156]"
216, ,Velký Dvůr,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.96294841531268, 16.530472787729515]"
664, ,Brněnská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.987665071395156, 16.535048413757934]"
123, , ,69123,Pohořelice,Nová Ves,Nová Ves,705667,"[48.94106954847539, 16.525559847687393]"
1054, ,Velký Dvůr,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.96159618158811, 16.533604894785856]"
215, ,Oldřichovská,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.17958138581882, 17.538040270798582]"
243, ,Kvítkovská,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.179128538945626, 17.53501351585273]"
264, ,U Hřiště,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.17850250555042, 17.537883612652664]"
912, ,Polní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98110047190532, 16.51066994725657]"
771, ,Mlýnská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97651655709078, 16.529626543231387]"
587, ,Tyršova,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98301281489548, 16.520530747501667]"
251, ,Oldřichovská,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.179801280779294, 17.538375951848437]"
745, ,Znojemská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.979743429765804, 16.511212861212424]"
735, ,Cukrovarská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98310274871696, 16.51919663232347]"
108, , ,69123,Pohořelice,Nová Ves,Nová Ves,705667,"[48.93714931394316, 16.526365588284893]"
