cis_d,cis_o,naz_ul_a,psc,naz_obec,naz_cast,naz_cast_d,kod_ku_a,lat_lon
926, , ,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.28247618688482, 16.444564851596255]"
61, , ,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27298211636227, 16.44937111119968]"
288, ,Dlouhá,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.275666064979504, 16.443318913301788]"
522, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27191497671632, 16.431652764895176]"
47, ,Dlouhá,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27565330245443, 16.437897334687094]"
251, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.26975918876303, 16.427098336451845]"
681, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.271368395347906, 16.428062426822887]"
79, ,Masarykovo náměstí,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27632171003656, 16.43406302125721]"
467, ,M. Kudeříkové,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.28099354690369, 16.432028477742524]"
258, ,V Brance,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27709228903211, 16.43108427851161]"
387, , ,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.29491227933656, 16.41831217624166]"
589, ,Nádražní,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27863825997796, 16.441026450837068]"
440, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.2703619560058, 16.42670741124751]"
110, ,Ehrmannova,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.274253107635275, 16.434221105903475]"
628, ,V Brance,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27715949868149, 16.432080424833252]"
208, ,Na Bítýškách,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.271061699543836, 16.43294010911139]"
351, ,M. Kudeříkové,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.282874075536775, 16.427529161142996]"
213, ,Na Bítýškách,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.271436774860994, 16.432370338548317]"
107, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.274050701313755, 16.43332195365162]"
603, ,M. Kudeříkové,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.281624748031675, 16.430439827209014]"
202, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27351235637304, 16.432117261240798]"
88, , ,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.28734850795755, 16.42036055792839]"
390, ,Pavla Perky,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.276722487607366, 16.43862637430304]"
502, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27332756499269, 16.432534641183786]"
85, , ,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.28401089613927, 16.422691483692887]"
462, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27226614211148, 16.42933339696744]"
396, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27145520878161, 16.429759596252033]"
695, ,9. května,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27451316104192, 16.438025956048854]"
286, ,Ehrmannova,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.273607185936115, 16.43542991329699]"
139, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27071984369619, 16.420504527024445]"
537, ,Za řekou,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27822931149312, 16.44362040442252]"
796, ,Zábíteší,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27570859720588, 16.43416333547375]"
8, ,Dlouhá,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27522369050009, 16.43855415510521]"
145, , ,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.2669198591549, 16.408393340251628]"
37, ,Dlouhá,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27565857907216, 16.440259108526355]"
517, ,Tišnovská,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.28163100129938, 16.441133979966462]"
601, ,Dlouhá,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27623815301463, 16.446017227431792]"
598, ,Tišnovská,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.28183781736731, 16.441889695177]"
764, ,M. Kudeříkové,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.28170830790772, 16.428753632321015]"
769, ,Pod horkou,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27977177819607, 16.44469156515505]"
617, ,Nádražní,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27926145797513, 16.44561959908178]"
659, ,Nádražní,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27965368687395, 16.44531175980955]"
230, ,Na Bítýškách,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27119374312126, 16.43296952869569]"
492, ,Nádražní,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.278545369171646, 16.440150901581674]"
748, ,Pod horkou,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27984371744237, 16.443592391304772]"
509, ,Nový Dvůr,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.25141961273201, 16.449615550499892]"
777, ,Krátká,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27172006886955, 16.432688632326403]"
249, ,V Brance,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27693855867316, 16.431441966851747]"
869, ,Pod Stráží,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27004251197105, 16.437881488434986]"
200, ,9. května,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.274167531967414, 16.437742468791146]"
74, ,Masarykovo náměstí,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.276589710952024, 16.434599232751008]"
594, ,Nádražní,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27914600510613, 16.44450612425044]"
200, ,Na Bítýškách,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27117465879991, 16.432656684877763]"
80, ,M. Kudeříkové,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.2828833383391, 16.424960141776232]"
416, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27032044442895, 16.426441221787645]"
262, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27039222002514, 16.427815017268262]"
149, , ,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.26695804762276, 16.408077737974455]"
29, ,M. Kudeříkové,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.28180866881342, 16.42825099687184]"
718, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.26951902053104, 16.42586942161749]"
146, ,M. Kudeříkové,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.28081778885032, 16.431173939447895]"
654, ,Dlouhá,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.2757139479012, 16.43774744663803]"
696, ,M. Kudeříkové,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.28143448102254, 16.430536129275247]"
439, ,Tišnovská,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.2800144997566, 16.43889774108554]"
408, , ,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.2792969336973, 16.45090867234504]"
121, , ,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.2784080716605, 16.452480740407633]"
92, , ,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.29084667297547, 16.419963373667347]"
134, ,Hvozdecká,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27433567221709, 16.437447516840166]"
127, ,Hvozdecká,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.2742003969293, 16.43690869313548]"
242, ,V Brance,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27658851445049, 16.431767257447866]"
236, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.269759426982134, 16.42639497469989]"
66, ,Nábřežní,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27744825637254, 16.438925950235003]"
180, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.272556658593956, 16.429766465374847]"
510, ,Nový Dvůr,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.25150843072891, 16.44905234207144]"
342, ,Pod Trhovicí,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.279591066406915, 16.439518720064843]"
50, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27001884287282, 16.4190996814089]"
51, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.2700875443146, 16.419421273861328]"
871, ,Pod Stráží,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.270042569563316, 16.437757047273912]"
221, ,Na Bítýškách,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27132230827133, 16.43265042471298]"
789, ,V Zahradách,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.28020940802632, 16.442161157276338]"
125, , ,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.29326250974178, 16.420156310945636]"
427, ,U Hřiště,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.277211912128706, 16.44497835651398]"
279, ,M. Kudeříkové,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.28004817129845, 16.43474847800966]"
629, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.272925493037455, 16.432141402170483]"
451, ,M. Kudeříkové,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.281021820385675, 16.43326097432996]"
41, , ,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27380937107101, 16.42791281443204]"
48, ,Dlouhá,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27576657853622, 16.437620619418176]"
844, ,U Hřiště,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.276846277714874, 16.445154487435076]"
740, ,Pavla Perky,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27620960327081, 16.441033002371398]"
217, ,Na Bítýškách,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27138040064349, 16.432510375040877]"
183, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.272504565835234, 16.429860572641434]"
918, ,Hvozdecká,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27351243278181, 16.43744815088943]"
166, ,Na Babkách,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.273633000555954, 16.428266295132055]"
309, ,Pavla Perky,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.276791564973095, 16.440780669996034]"
602, ,Za řekou,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27826744917071, 16.444036001204047]"
388, ,Tišnovská,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.2799065437391, 16.43807435498056]"
701, ,Tišnovská,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.28105454106423, 16.439980128543613]"
581, ,Na Bítýškách,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.2704064006703, 16.432475569520193]"
20, ,Valinkevičova,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27557580377874, 16.442541006490906]"
333, ,Pavla Perky,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.276810900079106, 16.439442219327045]"
1, ,9. května,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27420452124293, 16.438089228112027]"
787, ,V Zahradách,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.280075506889446, 16.44219742998595]"
143, ,Na Babkách,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27466344706559, 16.430340396879885]"
230, ,Zábíteší,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27516189678238, 16.432491123544136]"
795, ,Krátká,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27147928870576, 16.433290209235555]"
535, ,M. Kudeříkové,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.280499989643836, 16.4340824146699]"
567, ,Tišnovská,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.276512173261416, 16.43718258822607]"
223, ,Na Bítýškách,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27129390691358, 16.432721861437386]"
235, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.26975928789445, 16.426340524277787]"
25, ,Valinkevičova,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27676443353576, 16.442741978039663]"
262, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.26935745187321, 16.423768929710796]"
286, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.26975892426994, 16.427276043319235]"
760, ,Tišnovská,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.279400577518594, 16.43879016095555]"
65, ,Nábřežní,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.277492474090316, 16.438700149698338]"
276, ,M. Kudeříkové,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.28003025737944, 16.434404128127746]"
650, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.272833076117955, 16.430193207326788]"
561, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27111131413867, 16.429381593370906]"
57, ,Tišnovská,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27690530959096, 16.43772798455446]"
152, ,Na Babkách,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27323108281375, 16.428734884328406]"
272, ,M. Kudeříkové,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.28003973526712, 16.434600415133332]"
177, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.272612643045754, 16.42967488078185]"
398, ,Sady Komenského,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.277383850869064, 16.43490076139802]"
207, ,Na Bítýškách,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27107491190782, 16.4329051108834]"
801, ,Na Bítýškách,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.270283074000794, 16.430652012679154]"
53, ,U Hřiště,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27692176613103, 16.4457241754133]"
744, ,Tišnovská,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.28179683668863, 16.44316693061756]"
334, ,U Hřiště,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27711315743839, 16.447474003357343]"
329, ,náměstí Na Městečku,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27504332295282, 16.437268243365928]"
373, ,Eichlerova,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27367459983225, 16.433282986551934]"
105, , ,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.26738128695817, 16.407486239677187]"
315, ,M. Kudeříkové,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.28114925216821, 16.432709534919077]"
239, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.26976182896944, 16.42653448668265]"
24, , ,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.28553006567088, 16.421464163036838]"
597, ,Nový Dvůr,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.25127925165818, 16.44991835587438]"
430, ,Pod horkou,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.279559229366, 16.441860800539207]"
863, ,Pod Stráží,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.270062648488626, 16.437283585080813]"
341, , ,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27465584016778, 16.429484397219934]"
766, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.2696477946244, 16.41787121121201]"
186, ,Boční,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.277769757953905, 16.437581431487782]"
212, ,Na Bítýškách,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27144942217847, 16.432332531759567]"
169, ,9. května,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.2735842181677, 16.438310439740455]"
612, ,Na Bítýškách,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27012117447863, 16.43141972537024]"
754, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27100458999173, 16.429281956501182]"
346, ,M. Kudeříkové,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.282680767598066, 16.42860815835522]"
367, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27018793722468, 16.42768872689177]"
627, ,Pavla Perky,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.276284194351085, 16.438521668292385]"
116, , ,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.278239377059045, 16.452808662399317]"
299, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.274151293979884, 16.43226407840301]"
473, ,U Hřiště,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27684180000748, 16.444240001453075]"
542, ,Nádražní,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27895787913731, 16.441276897974568]"
643, ,U Hřiště,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27686678617018, 16.444867013716138]"
20, , ,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.28348044287989, 16.424178245632863]"
221, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27581646900752, 16.434538101440562]"
824, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27558704180786, 16.43531575904682]"
222, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27541411234378, 16.43426849156188]"
58, ,Tišnovská,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27698388318811, 16.43778497125053]"
353, , ,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.26902884902491, 16.406881251525217]"
771, ,Pod Trhovicí,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27964383441015, 16.43981473334102]"
410, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.2744501862252, 16.43452452808718]"
476, ,Nábřežní,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.277315630644445, 16.43945718539517]"
271, ,Hvozdecká,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.273080915940426, 16.435883198491346]"
357, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27352810446105, 16.43271814223586]"
224, ,Na Bítýškách,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27127783493716, 16.43275609826445]"
404, ,U Hřiště,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27706163522053, 16.44350035947131]"
704, ,U Hřiště,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.276833786218255, 16.444354599655743]"
574, ,Tišnovská,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.28051018712665, 16.44007043835365]"
181, ,9. května,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27315171328725, 16.439136400711664]"
884, ,Pod Stráží,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27040455515246, 16.436631388517025]"
858, ,Pod Stráží,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.270031368762325, 16.438353442375227]"
199, ,Na Bítýškách,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27118906161011, 16.43262438900327]"
372, , ,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.29302416406862, 16.420138253075237]"
246, ,Ehrmannova,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27372877073172, 16.43510174753534]"
402, ,Ehrmannova,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.273967438368956, 16.43453839586706]"
17, ,Na Babkách,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27319624834437, 16.4275776581326]"
213, ,Nádražní,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27874865644036, 16.43971739204876]"
108, ,Na Babkách,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27419607788319, 16.428997902959296]"
877, ,Na Bítýškách,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.271366188986626, 16.43115987989057]"
717, ,Nádražní,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27923364543678, 16.442283403495036]"
32, ,Valinkevičova,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27555000676308, 16.442199954012484]"
751, ,Na Bítýškách,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.272017585967966, 16.433022226340086]"
620, ,Boční,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27713689215388, 16.435480898128375]"
327, , ,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.28276165205241, 16.428890997467487]"
202, ,Na Bítýškách,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27114690232955, 16.43272953339288]"
366, ,Eichlerova,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27317724935236, 16.434489392941305]"
100, , ,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.28507791233628, 16.42182842601997]"
555, ,Boční,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27668252152773, 16.435504348683413]"
613, ,Zábíteší,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27549550216753, 16.432894697375897]"
639, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27195024563641, 16.430359850055574]"
469, ,Hvozdecká,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27213668993304, 16.43557797357231]"
655, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.272643745018364, 16.431121144002905]"
226, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.273761983607905, 16.432633167788353]"
809, ,náměstí Na Městečku,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27562069848299, 16.435198077260118]"
606, ,Tišnovská,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.28240749683004, 16.44251120174892]"
219, ,Nábřežní,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.277435738721714, 16.43904200280819]"
551, ,Za řekou,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27831420180164, 16.444400503763454]"
364, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27026395907407, 16.42773160448599]"
739, ,Pod horkou,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.281768189801326, 16.44620512131285]"
93, , ,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.291745735721214, 16.420230138360317]"
686, ,M. Kudeříkové,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.28052754685054, 16.433966717855935]"
405, , ,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.26971155690046, 16.42654491502269]"
301, ,Na Bílém potoce,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.26999939910876, 16.427628769310804]"
719, ,Na Bítýškách,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.272137587664794, 16.43237812135574]"
585, ,Pavla Perky,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.27653324345903, 16.44096196191876]"
124, ,M. Kudeříkové,66471,Veverská Bítýška,Veverská Bítýška,Veverská Bítýška,781304,"[49.2808873819835, 16.430927648742145]"
