cis_d,cis_o,naz_ul_a,psc,naz_obec,naz_cast,naz_cast_d,kod_ku_a,lat_lon
198, ,Zvonečková,25162,Mukařov,Srbín,Srbín,752967,"[49.98590420551088, 14.747302535285039]"
125, ,Pod Lesem,25162,Mukařov,Srbín,Srbín,752967,"[49.98111633316143, 14.751547416771256]"
25, , ,29501,Mukařov,Borovice,Borovice,661279,"[50.56197909345474, 14.929183641835277]"
84, , ,29501,Mukařov,Vicmanov,Vicmanov,661341,"[50.585891730060304, 14.92159620112]"
523, ,Pomněnková,25162,Mukařov,Srbín,Srbín,752967,"[49.985335507949536, 14.73899320655507]"
502, ,Akátová,25162,Mukařov,Srbín,Srbín,752967,"[49.985873243060404, 14.738178621648638]"
130, ,Kutnohorská,25162,Mukařov,Srbín,Srbín,752967,"[49.9886299050814, 14.747502737374724]"
136, ,Luční,25162,Mukařov,Srbín,Srbín,752967,"[49.988174945366424, 14.740896398217265]"
457, ,Choceradská,25162,Mukařov,Srbín,Srbín,752967,"[49.981153221586055, 14.737719541269884]"
384, ,Polní,25162,Mukařov,Mukařov,Mukařov,700321,"[49.990688351549096, 14.735311723370435]"
232, ,Choceradská,25162,Mukařov,Srbín,Srbín,752967,"[49.98662595422041, 14.741132152710685]"
244, ,Do chobotu,25162,Mukařov,Srbín,Srbín,752967,"[49.985196330882346, 14.737455203958495]"
112, ,Choceradská,25162,Mukařov,Srbín,Srbín,752967,"[49.98174501892304, 14.737334558927431]"
95, ,Kutnohorská,25162,Mukařov,Srbín,Srbín,752967,"[49.989508681868685, 14.744131289310863]"
212, ,Kopretinová,25162,Mukařov,Srbín,Srbín,752967,"[49.981760889655796, 14.742362674975327]"
11, , ,29501,Mukařov,Vicmanov,Vicmanov,661341,"[50.586364878192164, 14.919977961495206]"
26, ,Nad Požárem,25162,Mukařov,Srbín,Srbín,752967,"[49.98514678985483, 14.752982731250484]"
45, , ,29501,Mukařov,Vicmanov,Vicmanov,661341,"[50.583226361766926, 14.928236240944145]"
30, , ,29501,Mukařov,Vicmanov,Vicmanov,661341,"[50.57767586798071, 14.930412620087019]"
41, , ,25162,Mukařov,Srbín,Srbín,752967,"[49.97987845516795, 14.750761213005953]"
127, ,U Dlouhé louky,25162,Mukařov,Srbín,Srbín,752967,"[49.98876801545117, 14.737242437696647]"
9, , ,29501,Mukařov,Vicmanov,Vicmanov,661341,"[50.586027891534776, 14.920107574195187]"
31, , ,25162,Mukařov,Srbín,Srbín,752967,"[49.984255618034354, 14.754831585287356]"
133, ,Horka,25162,Mukařov,Žernovka,Žernovka,700339,"[50.00571860765948, 14.743982286512963]"
348, ,U Výmoly,25162,Mukařov,Mukařov,Mukařov,700321,"[49.994921450890125, 14.734719654924996]"
164, , ,25162,Mukařov,Srbín,Srbín,752967,"[49.977434195265936, 14.749915099089941]"
267, ,Choceradská,25162,Mukařov,Srbín,Srbín,752967,"[49.98777734737604, 14.741485200761712]"
318, ,Školní,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99336073486257, 14.744996119237314]"
330, ,Fialková,25162,Mukařov,Srbín,Srbín,752967,"[49.987609268944574, 14.744067936199356]"
41, , ,29501,Mukařov,Vicmanov,Vicmanov,661341,"[50.57530002989092, 14.931942816334924]"
520, ,Pražská,25162,Mukařov,Srbín,Srbín,752967,"[49.989469119394705, 14.737800934495306]"
154, ,Úzká,25162,Mukařov,Srbín,Srbín,752967,"[49.98469411105427, 14.74224973522031]"
216, ,Českobrodská,25162,Mukařov,Žernovka,Žernovka,700339,"[49.9969411610515, 14.753619851596866]"
355, ,Vysoká,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99116219606634, 14.745202345151773]"
83, ,K Viničkám,25162,Mukařov,Srbín,Srbín,752967,"[49.97768903359361, 14.747742777027845]"
167, ,U Dlouhé louky,25162,Mukařov,Srbín,Srbín,752967,"[49.98777667303508, 14.73775651742387]"
78, ,K Viničkám,25162,Mukařov,Srbín,Srbín,752967,"[49.977201124469225, 14.74881279556127]"
98, , ,29501,Mukařov,Borovice,Borovice,661279,"[50.55033226988228, 14.934150654380831]"
50, , ,29501,Mukařov,Borovice,Borovice,661279,"[50.56058816937726, 14.92708939495485]"
209, ,Blatouchová,25162,Mukařov,Srbín,Srbín,752967,"[49.98655250120191, 14.745222967240293]"
162, ,Za Mlýnem,25162,Mukařov,Žernovka,Žernovka,700339,"[49.998739417454374, 14.751320719319834]"
148, ,Doubecká,25162,Mukařov,Žernovka,Žernovka,700339,"[50.00041294022372, 14.752959272611639]"
152, ,Do chobotu,25162,Mukařov,Srbín,Srbín,752967,"[49.98729684013762, 14.7389113105059]"
22, , ,29501,Mukařov,Borovice,Borovice,661279,"[50.56299786640292, 14.92998222746515]"
121, ,Kutnohorská,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99012141254471, 14.743765915578987]"
137, ,Na Budech,25162,Mukařov,Srbín,Srbín,752967,"[49.98830159041993, 14.737831302592257]"
230, ,Do chobotu,25162,Mukařov,Srbín,Srbín,752967,"[49.98436415117697, 14.737570005344082]"
349, ,Kutnohorská,25162,Mukařov,Mukařov,Mukařov,700321,"[49.98994395791058, 14.74787440515345]"
24, , ,29501,Mukařov,Borovice,Borovice,661279,"[50.564496962333294, 14.937380903401332]"
252, ,Nová,25162,Mukařov,Mukařov,Mukařov,700321,"[49.9909183598879, 14.738868996014558]"
179, ,Zelená,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99042671785923, 14.740466109698225]"
100, , ,29501,Mukařov,Vicmanov,Vicmanov,661341,"[50.578165686071564, 14.930450507584716]"
325, ,Modřínová,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99342622154834, 14.733394636278584]"
477, ,U Požáru,25162,Mukařov,Srbín,Srbín,752967,"[49.98730300936279, 14.75123415519878]"
27, ,Choceradská,25162,Mukařov,Srbín,Srbín,752967,"[49.98108488690066, 14.738085343559707]"
161, , ,25162,Mukařov,Mukařov,Mukařov,700321,"[49.9936023101899, 14.735246640277767]"
25, , ,29501,Mukařov,Mukařov,Mukařov,661317,"[50.56865766501077, 14.930201308025843]"
132, ,Luční,25162,Mukařov,Srbín,Srbín,752967,"[49.987276019541625, 14.74075271285979]"
7, , ,29501,Mukařov,Vicmanov,Vicmanov,661341,"[50.585806689135545, 14.919917194982547]"
61, ,Na pískách,25162,Mukařov,Srbín,Srbín,752967,"[49.982893395827396, 14.74414408262335]"
183, ,K Památníku,25162,Mukařov,Žernovka,Žernovka,700339,"[49.997150475012724, 14.752465002088696]"
380, ,Sosnová,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99201809331216, 14.735736401136307]"
187, ,K Památníku,25162,Mukařov,Žernovka,Žernovka,700339,"[49.99762032076413, 14.753395195409826]"
145, ,Do chobotu,25162,Mukařov,Srbín,Srbín,752967,"[49.9883942934538, 14.73637708163601]"
148, ,Do chobotu,25162,Mukařov,Srbín,Srbín,752967,"[49.98717861599946, 14.738274520257082]"
506, ,Choceradská,25162,Mukařov,Srbín,Srbín,752967,"[49.982599351779434, 14.74019184595324]"
158, ,Českobrodská,25162,Mukařov,Žernovka,Žernovka,700339,"[49.99915512879525, 14.756483666905583]"
284, ,Lipová,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99098645636086, 14.733367644750746]"
16, , ,29501,Mukařov,Borovice,Borovice,661279,"[50.56873540285687, 14.933607062826505]"
175, ,Obecní,25162,Mukařov,Mukařov,Mukařov,700321,"[49.9924893114802, 14.737160931213506]"
15, , ,29501,Mukařov,Mukařov,Mukařov,661317,"[50.57014063502995, 14.924749008657836]"
538, ,Pomněnková,25162,Mukařov,Srbín,Srbín,752967,"[49.98540082948936, 14.740175501060701]"
42, ,U Požáru,25162,Mukařov,Srbín,Srbín,752967,"[49.987015640010895, 14.753610971442088]"
314, ,Zelená,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99085163209806, 14.740633356388201]"
84, ,Lomová,25162,Mukařov,Žernovka,Žernovka,700339,"[49.999896886276474, 14.762606634341708]"
277, ,Šípková,25162,Mukařov,Srbín,Srbín,752967,"[49.9870655617922, 14.74336880492259]"
373, ,Požární,25162,Mukařov,Mukařov,Mukařov,700321,"[49.9919390802358, 14.737780538615933]"
352, ,Na moklině,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99097235634309, 14.751106350426525]"
295, ,Šípková,25162,Mukařov,Srbín,Srbín,752967,"[49.98678690514184, 14.742477605111056]"
357, ,Lesní,25162,Mukařov,Mukařov,Mukařov,700321,"[49.995991469741014, 14.734245021512065]"
12, , ,29501,Mukařov,Borovice,Borovice,661279,"[50.56567636113181, 14.931958613269892]"
427, ,Na pískách,25162,Mukařov,Srbín,Srbín,752967,"[49.98352375102979, 14.742715829020687]"
449, ,Na dolách,25162,Mukařov,Srbín,Srbín,752967,"[49.982647114295105, 14.751520182081851]"
243, ,Do chobotu,25162,Mukařov,Srbín,Srbín,752967,"[49.9833436926522, 14.73630922341752]"
395, ,Na Kopci,25162,Mukařov,Srbín,Srbín,752967,"[49.98074500053285, 14.739196556623437]"
27, , ,29501,Mukařov,Vicmanov,Vicmanov,661341,"[50.577685460472445, 14.93069683269781]"
49, ,Kutnohorská,25162,Mukařov,Srbín,Srbín,752967,"[49.989323430048046, 14.747308126559753]"
408, ,Nad Rybníkem,25162,Mukařov,Srbín,Srbín,752967,"[49.986925589217634, 14.752763514809624]"
197, ,Zvonečková,25162,Mukařov,Srbín,Srbín,752967,"[49.98584537814123, 14.747356890811156]"
181, ,Spojovací,25162,Mukařov,Mukařov,Mukařov,700321,"[49.991156716588875, 14.737435374414344]"
35, ,Nad obcí,25162,Mukařov,Srbín,Srbín,752967,"[49.980221740763454, 14.738366464466942]"
416, ,Dubová,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99524613212122, 14.738843583998474]"
18, ,Českobrodská,25162,Mukařov,Žernovka,Žernovka,700339,"[49.999834279748136, 14.756675574544175]"
92, , ,29501,Mukařov,Vicmanov,Vicmanov,661341,"[50.58611819556959, 14.92387445605392]"
547, ,Pražská,25162,Mukařov,Srbín,Srbín,752967,"[49.98925879921181, 14.736409343528853]"
132, ,Požární,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99119216779772, 14.740833103008743]"
332, ,Fialková,25162,Mukařov,Srbín,Srbín,752967,"[49.98763054507825, 14.74363978895845]"
208, ,U Požáru,25162,Mukařov,Srbín,Srbín,752967,"[49.98652789888931, 14.745638847267344]"
195, ,Zvonečková,25162,Mukařov,Srbín,Srbín,752967,"[49.98547746976379, 14.746763243986788]"
123, ,Českobrodská,25162,Mukařov,Žernovka,Žernovka,700339,"[50.00146239591209, 14.760195616020487]"
55, , ,29501,Mukařov,Borovice,Borovice,661279,"[50.56042057521771, 14.92695483969447]"
51, , ,29501,Mukařov,Mukařov,Mukařov,661317,"[50.56805930923851, 14.92959565709576]"
75, ,Louňovická,25162,Mukařov,Žernovka,Žernovka,700339,"[49.99702368293864, 14.754053092974837]"
228, ,Do chobotu,25162,Mukařov,Srbín,Srbín,752967,"[49.986119399764966, 14.73775829130144]"
38, , ,29501,Mukařov,Vicmanov,Vicmanov,661341,"[50.57336095784391, 14.931433582770854]"
319, ,Vodní,25162,Mukařov,Mukařov,Mukařov,700321,"[49.993864569508865, 14.736086873099689]"
265, ,Obecní,25162,Mukařov,Mukařov,Mukařov,700321,"[49.98936163731455, 14.735805460521584]"
8, , ,29501,Mukařov,Borovice,Borovice,661279,"[50.56189888694616, 14.929669790828791]"
165, ,Českobrodská,25162,Mukařov,Žernovka,Žernovka,700339,"[50.00123151653279, 14.76014123359673]"
150, ,Do chobotu,25162,Mukařov,Srbín,Srbín,752967,"[49.987175602759244, 14.737097586414365]"
97, ,Pražská,25162,Mukařov,Mukařov,Mukařov,700321,"[49.989999167238345, 14.740244961785782]"
104, ,Pod Skálou,25162,Mukařov,Srbín,Srbín,752967,"[49.97964254492015, 14.75064942195589]"
321, ,Fialková,25162,Mukařov,Srbín,Srbín,752967,"[49.98728346637884, 14.744879206114364]"
170, ,V průhoně,25162,Mukařov,Žernovka,Žernovka,700339,"[49.999276011343156, 14.755120200522947]"
106, ,Pod hrází,25162,Mukařov,Mukařov,Mukařov,700321,"[49.9950568909118, 14.736145467111939]"
340, ,Macešková,25162,Mukařov,Srbín,Srbín,752967,"[49.98707596944003, 14.751759359457827]"
124, ,Pod hrází,25162,Mukařov,Mukařov,Mukařov,700321,"[49.995143750979324, 14.73477315319404]"
3, , ,29501,Mukařov,Borovice,Borovice,661279,"[50.56117328359218, 14.92994488333904]"
272, ,Písecká,25162,Mukařov,Srbín,Srbín,752967,"[49.9888706566493, 14.749208115154572]"
407, ,Za Brodem,25162,Mukařov,Srbín,Srbín,752967,"[49.98454029354042, 14.754644956555227]"
304, ,Na ladech,25162,Mukařov,Mukařov,Mukařov,700321,"[49.991088961406184, 14.734838423209258]"
229, ,Kopretinová,25162,Mukařov,Srbín,Srbín,752967,"[49.98245239715977, 14.742525742343915]"
101, , ,25162,Mukařov,Srbín,Srbín,752967,"[49.98387311263728, 14.743769050227048]"
178, ,Zvonečková,25162,Mukařov,Srbín,Srbín,752967,"[49.98552602610964, 14.745664062850693]"
190, ,Zvonečková,25162,Mukařov,Srbín,Srbín,752967,"[49.98596920550191, 14.745154820573172]"
164, ,Obecní,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99350131912893, 14.738242485695825]"
531, ,Akátová,25162,Mukařov,Srbín,Srbín,752967,"[49.986309950142186, 14.738299360628103]"
149, ,Za Brodem,25162,Mukařov,Srbín,Srbín,752967,"[49.98466310708491, 14.75396419755286]"
335, ,U Výmoly,25162,Mukařov,Mukařov,Mukařov,700321,"[49.994574414047335, 14.735818343076216]"
266, ,Nad obcí,25162,Mukařov,Srbín,Srbín,752967,"[49.9794345250095, 14.738211853707627]"
42, , ,29501,Mukařov,Vicmanov,Vicmanov,661341,"[50.576486251595874, 14.931277178814005]"
88, ,Lomová,25162,Mukařov,Žernovka,Žernovka,700339,"[50.00023091611846, 14.762140615265961]"
192, ,Zvonečková,25162,Mukařov,Srbín,Srbín,752967,"[49.98581298324414, 14.745800891037165]"
528, ,Do Vrchu,25162,Mukařov,Srbín,Srbín,752967,"[49.98620803372461, 14.750489535522025]"
365, ,Na Kopci,25162,Mukařov,Srbín,Srbín,752967,"[49.97957213137281, 14.738848192770966]"
392, , ,25162,Mukařov,Srbín,Srbín,752967,"[49.981336111702014, 14.740713881971379]"
516, ,Do Vrchu,25162,Mukařov,Srbín,Srbín,752967,"[49.9859806381002, 14.75042408587316]"
70, ,Kutnohorská,25162,Mukařov,Srbín,Srbín,752967,"[49.988793839428624, 14.745967147082975]"
339, ,Na moklině,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99106743913883, 14.751430013608179]"
110, ,Pražská,25162,Mukařov,Srbín,Srbín,752967,"[49.989470908609114, 14.737294064306626]"
13, , ,29501,Mukařov,Vicmanov,Vicmanov,661341,"[50.58645403318868, 14.9211270998306]"
125, ,U Třešňovky,25162,Mukařov,Žernovka,Žernovka,700339,"[49.997731391199025, 14.758156536584961]"
33, ,Kutnohorská,25162,Mukařov,Srbín,Srbín,752967,"[49.98963445861703, 14.744483623311302]"
69, ,Kutnohorská,25162,Mukařov,Srbín,Srbín,752967,"[49.98931005374101, 14.74656817835701]"
16, ,Choceradská,25162,Mukařov,Srbín,Srbín,752967,"[49.982746400980965, 14.739667403870168]"
18, ,Choceradská,25162,Mukařov,Srbín,Srbín,752967,"[49.983195743502286, 14.740789115834708]"
48, , ,29501,Mukařov,Borovice,Borovice,661279,"[50.560749040702234, 14.92665971522484]"
37, ,Nad obcí,25162,Mukařov,Srbín,Srbín,752967,"[49.97993432338799, 14.738205454207648]"
37, , ,29501,Mukařov,Vicmanov,Vicmanov,661341,"[50.585703090656494, 14.919254506192239]"
414, ,U Výmoly,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99467456829178, 14.734093203702347]"
106, ,Lesní,25162,Mukařov,Mukařov,Mukařov,700321,"[49.992690181746426, 14.733208651356808]"
14, , ,29501,Mukařov,Vicmanov,Vicmanov,661341,"[50.586456855218415, 14.921472426989705]"
20, ,Choceradská,25162,Mukařov,Srbín,Srbín,752967,"[49.98136429609598, 14.738191181486485]"
59, ,Kutnohorská,25162,Mukařov,Srbín,Srbín,752967,"[49.98928473071699, 14.749699429655191]"
329, ,Fialková,25162,Mukařov,Srbín,Srbín,752967,"[49.9876037641037, 14.744278416524628]"
371, ,Nad Vysokou,25162,Mukařov,Mukařov,Mukařov,700321,"[49.9911002702434, 14.746816695635228]"
402, ,Charitní,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99444978719953, 14.742877718090615]"
21, ,V průhoně,25162,Mukařov,Žernovka,Žernovka,700339,"[49.99947839588318, 14.756234003564598]"
43, ,Pod Skálou,25162,Mukařov,Srbín,Srbín,752967,"[49.97913863092964, 14.750348916337211]"
421, ,Nad Vysokou,25162,Mukařov,Mukařov,Mukařov,700321,"[49.9915286405779, 14.746253201575746]"
47, ,Na Viničkách,25162,Mukařov,Srbín,Srbín,752967,"[49.97815776630173, 14.75036519183016]"
112, ,Louňovická,25162,Mukařov,Žernovka,Žernovka,700339,"[49.9961459070647, 14.754193509939892]"
325, ,Fialková,25162,Mukařov,Srbín,Srbín,752967,"[49.98748975538946, 14.745086444024334]"
26, , ,29501,Mukařov,Mukařov,Mukařov,661317,"[50.56843086982687, 14.930457803617886]"
92, ,Horka,25162,Mukařov,Žernovka,Žernovka,700339,"[50.00269293556937, 14.749767991978828]"
431, ,Tyršova,25162,Mukařov,Mukařov,Mukařov,700321,"[49.9940973407617, 14.740164565020677]"
98, ,Doubecká,25162,Mukařov,Žernovka,Žernovka,700339,"[50.00066523036332, 14.75445583183132]"
291, ,Lipová,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99060338490305, 14.732175534067737]"
288, ,Lipová,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99033022317299, 14.733149823797149]"
57, , ,25162,Mukařov,Mukařov,Mukařov,700321,"[49.98950718903141, 14.755069242303692]"
425, ,Na moklině,25162,Mukařov,Mukařov,Mukařov,700321,"[49.990899611757726, 14.750462777090053]"
18, , ,29501,Mukařov,Vicmanov,Vicmanov,661341,"[50.58629419932246, 14.926116659612473]"
495, ,Do chobotu,25162,Mukařov,Srbín,Srbín,752967,"[49.986924325194394, 14.737637728530721]"
56, ,Kutnohorská,25162,Mukařov,Srbín,Srbín,752967,"[49.98940849076286, 14.745063258116751]"
45, ,Kutnohorská,25162,Mukařov,Srbín,Srbín,752967,"[49.98933568497055, 14.747871315922975]"
248, ,Zelená,25162,Mukařov,Mukařov,Mukařov,700321,"[49.99041862428742, 14.740792088197603]"
78, , ,29501,Mukařov,Mukařov,Mukařov,661317,"[50.57589963232157, 14.920486098549937]"
101, ,Lomová,25162,Mukařov,Žernovka,Žernovka,700339,"[49.99892290849183, 14.759579528299112]"
