cis_d,cis_o,naz_ul_a,psc,naz_obec,naz_cast,naz_cast_d,kod_ku_a,lat_lon
647, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.79022390047876, 13.095575294842332]"
487, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.78731471049191, 13.139546113558152]"
27, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.77957671872951, 13.11942555007903]"
39, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.77874595154597, 13.117842325568505]"
132, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.7894335077126, 13.093613385431459]"
13, , ,33033,Pňovany,Rájov,Rájov,722812,"[49.7864631450899, 13.130265042472656]"
44, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.79905764489128, 13.100082191295101]"
142, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.779631094930934, 13.123794290853251]"
76, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.79150468260226, 13.109120099412909]"
374, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.792187662291326, 13.106444487773038]"
542, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.78804912132179, 13.07899032073138]"
148, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.79491739016281, 13.122228087901114]"
588, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.79808719523512, 13.116929279256576]"
318, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.79039416316581, 13.141536193431882]"
330, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.79346778571133, 13.124205768264314]"
137, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.77883250444313, 13.123659027715702]"
353, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.77473530500702, 13.067052144920893]"
391, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.79994794009952, 13.097720787270148]"
354, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.77645200021687, 13.06735129979255]"
4, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.77355633136961, 13.06762146756469]"
562, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.79525656407951, 13.116097054956379]"
366, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.788593777234425, 13.140004032852481]"
138, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.79149872944755, 13.136035856475143]"
303, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.79236621865854, 13.138518770453613]"
247, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.79045876167877, 13.140685320496326]"
194, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.799045414685004, 13.0950167288509]"
589, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.79251644930783, 13.117774911818803]"
426, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.792656063713316, 13.125175006061086]"
16, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.792433067325746, 13.08119633028997]"
486, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.79477886995474, 13.12408259883032]"
317, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.788084141246976, 13.1398426746458]"
564, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.79177950067799, 13.11869102151886]"
373, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.79213342925349, 13.108531610568393]"
68, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.79217144527663, 13.105524627686743]"
9, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.78114404953917, 13.069775655954146]"
201, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.77972834045507, 13.120878104562903]"
91, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.780135983973544, 13.122364930433061]"
120, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.77951197783924, 13.12182695075985]"
2, , ,34901,Pňovany,Chotěšovičky,Chotěšovičky,722804,"[49.76455138833094, 13.10278376869632]"
11, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.777962139600255, 13.121649957530884]"
175, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.77701968166455, 13.12259268562252]"
92, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.79318664986298, 13.115220834064782]"
415, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.79364242735742, 13.12501592713149]"
167, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.79177716032741, 13.138407369435894]"
15, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.7851622837998, 13.0716394666667]"
55, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.79283921289798, 13.107948207825894]"
184, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.77841149007309, 13.12475992581387]"
499, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.79157959696139, 13.137904326611388]"
464, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.787365176283636, 13.142288378584633]"
390, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.79994143055181, 13.098039933651995]"
40, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.778832746506836, 13.118314146609828]"
573, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.77597822189063, 13.06826832606931]"
322, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.785435344931955, 13.10050075848188]"
178, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.791102623691636, 13.139584752091936]"
6, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.77613269535649, 13.121677477905196]"
217, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.796772031922465, 13.120557604549562]"
262, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.787224190018144, 13.139295303891933]"
340, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.79297735061834, 13.117658489868742]"
201, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.79184694126229, 13.108380335108983]"
105, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.775994749477654, 13.122128725811026]"
42, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.778713213787896, 13.119913951612487]"
155, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.792306414351195, 13.13892439535795]"
458, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.78786654266361, 13.140868733632496]"
479, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.788561025915236, 13.139412479474043]"
84, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.792049082288855, 13.109614217649277]"
149, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.79092392149748, 13.137264702387878]"
382, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.79174472172724, 13.136818925181217]"
452, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.78681548350829, 13.139644226281193]"
443, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.792360010746705, 13.117415679265761]"
613, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.78716553118676, 13.139094480176063]"
25, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.79507868398874, 13.08361529353316]"
327, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.78536510875225, 13.072022066274103]"
7, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.77595181104667, 13.121545522436552]"
293, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.77486455887775, 13.068295502563512]"
28, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.79524939185141, 13.084143650948413]"
73, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.775706296193675, 13.1231044794159]"
12, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.78414419313281, 13.07065366948878]"
58, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.79246588684849, 13.10880776322366]"
93, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.793188124318895, 13.115392806371142]"
116, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.78082856479986, 13.122465748694843]"
626, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.78534395905792, 13.099444214812753]"
625, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.78531551342787, 13.099248674598137]"
189, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.78018008606895, 13.119909295769396]"
77, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.79132867592042, 13.109081006131886]"
568, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.78694902663846, 13.140308016594206]"
526, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.79188039349018, 13.118746916810998]"
234, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.78926676451437, 13.141705094491789]"
596, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.78507572358366, 13.101706059462535]"
338, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.78358160499267, 13.127338507995063]"
167, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.77702666569473, 13.12186442871835]"
432, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.79819403660048, 13.114752835796564]"
156, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.77924359571829, 13.124247815904484]"
123, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.77747449079894, 13.112024165973605]"
56, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.7926923124686, 13.108299347352121]"
187, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.7780049891527, 13.114571780382255]"
264, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.786860859011796, 13.13868460529182]"
29, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.79547002413182, 13.084473305289443]"
272, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.78531953818726, 13.143179588008854]"
371, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.79285536907895, 13.106174237568938]"
102, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.79596013673778, 13.121810822245774]"
118, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.79513530235549, 13.12179008037091]"
209, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.79592223345425, 13.122082637594419]"
130, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.78047250778133, 13.123801669784308]"
107, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.795643001341254, 13.123171283251637]"
295, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.774993277128175, 13.06790165126836]"
1, , ,34901,Pňovany,Chotěšovičky,Chotěšovičky,722804,"[49.76451549799296, 13.10375467855091]"
171, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.791044887301574, 13.1382615646009]"
47, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.77926524911268, 13.118208514345694]"
192, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.77824824846427, 13.127117551856522]"
278, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.79688859053849, 13.12126592490566]"
134, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.792116465709455, 13.12641639299502]"
570, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.78883172128956, 13.139502211784372]"
10, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.77644669793788, 13.122130455309897]"
38, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.77869269840623, 13.117595291473156]"
358, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.77198538720889, 13.066294188033954]"
176, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.79135798914992, 13.1373104934433]"
197, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.78812320080598, 13.081630373382923]"
543, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.77534069870458, 13.067976128685176]"
492, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.79143330111735, 13.137665318325352]"
38, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.799811577537795, 13.097489150775516]"
377, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.797990714392746, 13.100336813412962]"
648, , ,33033,Pňovany,Rájov,Rájov,722812,"[49.784243936775546, 13.137577807379174]"
199, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.77690781824651, 13.067581624762715]"
195, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.781430897939735, 13.069880216262503]"
19, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.793308712068274, 13.080915549739997]"
365, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.79403115802582, 13.123699502484534]"
559, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.797966769619485, 13.11752484851821]"
215, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.79807875439768, 13.115937449479254]"
586, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.797217181144696, 13.119794281158837]"
168, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.7768100011723, 13.08617182874616]"
100, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.79585741888575, 13.121322411421598]"
176, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.78069586021394, 13.12433054647149]"
473, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.789190416739935, 13.139348382445357]"
428, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.79219198239753, 13.125635349590718]"
612, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.7872030534931, 13.139869396510791]"
453, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.78692245113976, 13.139895731329068]"
271, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.78932600613174, 13.139463602359706]"
194, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.78126134125948, 13.123963871867492]"
143, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.79263809618224, 13.137709814945913]"
171, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.778656727342934, 13.122572014851318]"
57, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.792575136484494, 13.108558022248252]"
94, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.77896047517144, 13.119785901981649]"
269, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.78612873538622, 13.14241338541841]"
14, , ,33033,Pňovany,Rájov,Rájov,722812,"[49.78453534582572, 13.135816013465888]"
249, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.79083322899291, 13.14098392755826]"
60, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.79226250742855, 13.109524285968917]"
381, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.79186496407826, 13.137177179308182]"
591, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.79713061470805, 13.12003547706453]"
517, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.79663402129228, 13.093066530104764]"
94, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.793269381790516, 13.115645979298927]"
629, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.79163861219754, 13.126122586578143]"
47, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.79328279475407, 13.106211510395703]"
175, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.79129247784442, 13.13709400909342]"
196, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.79911658369292, 13.095039390058659]"
593, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.78500996357926, 13.09927590472117]"
524, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.79240219095334, 13.118369350127203]"
221, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.790691842832466, 13.136717942325726]"
282, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.793764463713984, 13.124332906065014]"
395, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.777248779718455, 13.067627306316156]"
9, , ,33033,Pňovany,Rájov,Rájov,722812,"[49.785087687580905, 13.138900365012965]"
166, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.791940897979785, 13.138585419451614]"
594, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.785027365306185, 13.099580347804103]"
505, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.7894664050154, 13.140703973398233]"
481, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.78876827904966, 13.14025848037781]"
98, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.79793289427616, 13.114392148950628]"
265, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.78910125681097, 13.142031306160463]"
183, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.78183290856448, 13.122197789360907]"
352, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.77501991318946, 13.06701388484984]"
386, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.77467896715128, 13.068729899450805]"
556, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.79652789759058, 13.120514156995593]"
188, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.79152255889072, 13.138688061110388]"
169, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.7913587532712, 13.138202228619267]"
308, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.787552998595125, 13.14026534215432]"
173, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.79096798640847, 13.137586535215485]"
608, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.78477726884496, 13.141978250575889]"
7, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.77427313570516, 13.06858082984411]"
433, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.798109312147105, 13.11450047083945]"
177, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.77844969461278, 13.122516580382314]"
185, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.77752154652337, 13.11311408234216]"
53, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.79301760080897, 13.107373034305391]"
80, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.792716573615735, 13.113704645285631]"
351, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.77668525560204, 13.067488289308265]"
501, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.78819619890644, 13.141743164211654]"
525, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.79276125984389, 13.125091856877162]"
116, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.7948855960493, 13.125806423266036]"
599, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.78842961046937, 13.139192965097505]"
153, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.79269663796939, 13.138789137334562]"
154, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.779503483390585, 13.124238025843363]"
572, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.79193278891689, 13.110962556829413]"
105, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.79577018061179, 13.122737620182232]"
115, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.78004097270357, 13.121926119529137]"
5, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.77386159525372, 13.068015241050746]"
344, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.79463464720386, 13.136733991539483]"
297, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.79939977409859, 13.099700046606722]"
139, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.77932771605399, 13.123824914935598]"
172, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.79100993319895, 13.137918995426812]"
649, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.789998403950975, 13.094332483316869]"
643, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.793666952888024, 13.13839243324953]"
644, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.79368007670538, 13.138707925398487]"
645, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.79352196756393, 13.138825088983902]"
427, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.79241670025226, 13.125407006212884]"
590, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.797130735389615, 13.120571300643197]"
135, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.79459079635032, 13.127407579688581]"
646, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.79336941873241, 13.138594454444702]"
309, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.787355354409016, 13.139965290689391]"
100, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.77968091132743, 13.12225617069735]"
106, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.78071874560828, 13.122952445843632]"
73, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.791981285055186, 13.107382276729615]"
503, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.79134462451338, 13.138553470621561]"
446, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.79690270211141, 13.12015963208956]"
416, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.78431854607321, 13.142628313821453]"
182, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.79115818813566, 13.139907907124812]"
17, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.79266794136291, 13.080976416555561]"
13, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.784631895595005, 13.071205958987793]"
604, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.79212003057193, 13.138297090362055]"
169, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.77867681900838, 13.118797289337522]"
461, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.78747879425738, 13.140947996357902]"
532, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.79594957164851, 13.099999833774579]"
388, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.78751335399185, 13.142064144013155]"
579, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.79225816037102, 13.118063782190353]"
43, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.79914091272965, 13.100039812931257]"
567, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.793304092763016, 13.11713024933593]"
147, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.78036083533137, 13.12422837997978]"
122, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.794662204280925, 13.123884290503208]"
145, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.78022705055255, 13.123811092007704]"
6, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.774089487376244, 13.068264809164623]"
159, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.792822408026446, 13.139479747625273]"
469, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.7849732007215, 13.142376370343586]"
170, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.778916537496244, 13.116266365224929]"
276, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.78460441622377, 13.14233640333884]"
236, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.789867482117245, 13.140708507938648]"
46, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.779513807525525, 13.122065814120667]"
81, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.79236196472267, 13.113764232279319]"
529, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.7920888734749, 13.10898915220675]"
288, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.776228016621566, 13.067182706745047]"
379, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.79757524721167, 13.100131113277817]"
361, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.79292380472514, 13.116273631075053]"
153, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.77955509948708, 13.124242786952134]"
160, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.7926325856644, 13.139512163561083]"
429, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.793334044395756, 13.11687539132602]"
177, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.79125007333482, 13.139228269397362]"
95, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.788599455668844, 13.09075799842415]"
31, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.79737202139452, 13.094097349234408]"
342, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.79489677525097, 13.135081718706548]"
65, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.77861230101277, 13.117152709969726]"
368, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.79513839112886, 13.124746930744069]"
575, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.79310252483372, 13.116828936101395]"
356, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.77334770898669, 13.06650407032203]"
393, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.78465115167638, 13.071551421571558]"
128, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.77948368060105, 13.116567235271638]"
138, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.77906438924277, 13.12383398653551]"
62, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.79985445561574, 13.096824837001542]"
33, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.7995589111407, 13.095387752055089]"
341, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.79818506146717, 13.115535320382289]"
241, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.78974034763644, 13.141610752664388]"
50, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.775906065002395, 13.121843274286634]"
157, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.792573808299124, 13.139165172321622]"
536, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.794605967734334, 13.083428871800184]"
17, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.77903439916084, 13.121461955057727]"
531, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.77767895816659, 13.068036106197678]"
656, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.79513098387569, 13.1347620205129]"
561, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.78752409638694, 13.141765180776316]"
299, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.78658858302168, 13.139230472919905]"
242, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.78907328155012, 13.140362765477963]"
419, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.78710577702947, 13.142417129082741]"
170, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.79122450252978, 13.138394766620932]"
384, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.79235624919822, 13.112770032517158]"
622, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.788518460356684, 13.11517229492275]"
483, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.78802939197864, 13.13933650504207]"
364, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.79486562944734, 13.084606056888934]"
64, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.79226119122735, 13.111696512277916]"
37, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.78986462845658, 13.09525382386288]"
29, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.77927354044883, 13.118469012796341]"
655, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.794837013289644, 13.134734106162062]"
79, , ,33033,Pňovany,Pňovany,Pňovany,722804,"[49.788703757856595, 13.107393165014214]"
442, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.792756183075376, 13.116121597148192]"
552, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.79230603638948, 13.125520841770726]"
158, , ,33033,Pňovany,Pňovany,Pňovany,722812,"[49.7927479945905, 13.139130177211124]"
